Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,14.460784313725492,15.748031496062993,20.043572984749456,10.831721470019342,17.311233885819522,16.666666666666664,16.878402903811253,18.927973199329983,14.628820960698691,16.414686825053995,23.211169284467715,15.454545454545453,17.87974683544304,16.30824372759857,17.77251184834123,18.19757365684575,18.88111888111888,15.879017013232513,16.986301369863014,14.884696016771489
Tuesday,18.872549019607842,22.244094488188974,19.172113289760347,20.6963249516441,20.257826887661142,17.066666666666666,19.419237749546276,19.09547738693467,18.340611353711793,25.26997840172786,14.31064572425829,27.79220779220779,13.60759493670886,23.118279569892472,16.824644549763033,16.464471403812826,21.678321678321677,20.415879017013232,18.356164383561644,18.658280922431867
Wednesday,17.892156862745097,17.125984251968504,24.18300653594771,22.823984526112184,20.626151012891345,20.666666666666668,15.426497277676951,16.917922948073702,19.213973799126638,19.654427645788335,19.895287958115183,19.480519480519483,16.297468354430382,16.845878136200717,24.881516587677723,15.251299826689774,17.132867132867133,16.824196597353495,16.43835616438356,18.029350104821802
Thursday,20.833333333333336,19.488188976377952,17.21132897603486,21.08317214700193,22.099447513812155,18.0,15.60798548094374,17.587939698492463,16.157205240174672,14.902807775377969,17.277486910994764,16.883116883116884,19.77848101265823,22.22222222222222,13.981042654028435,11.611785095320624,15.384615384615385,19.848771266540645,16.164383561643834,12.78825995807128
Friday,20.34313725490196,16.141732283464567,12.200435729847495,19.535783365570598,13.812154696132598,17.466666666666665,18.148820326678766,17.587939698492463,19.65065502183406,16.846652267818573,18.49912739965096,11.818181818181818,16.61392405063291,12.007168458781361,18.95734597156398,14.038128249566725,12.762237762237763,18.90359168241966,17.26027397260274,16.352201257861633
Saturday,6.372549019607843,4.724409448818897,2.178649237472767,2.5145067698259185,3.867403314917127,7.066666666666667,9.43738656987296,4.857621440536013,4.585152838427948,3.2397408207343417,2.4432809773123907,4.935064935064935,10.917721518987342,4.301075268817205,2.132701421800948,15.077989601386482,8.391608391608392,3.9697542533081283,9.178082191780822,10.272536687631026
Sunday,1.2254901960784315,4.52755905511811,5.010893246187364,2.5145067698259185,2.0257826887661143,3.0666666666666664,5.081669691470054,5.025125628140704,7.423580786026202,3.6717062634989204,4.363001745200698,3.6363636363636362,4.90506329113924,5.197132616487455,5.450236966824645,9.358752166377817,5.769230769230769,4.158790170132325,5.616438356164384,9.014675052410901
