Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,21.538936959208897,14.347305389221557,16.535690897184022,15.88683351468988,14.342965619067707,13.637272545490903,15.53960166743863,14.506713368359602,13.396042815439507,14.020566842237269,14.207650273224044,13.995943204868155,9.386281588447654,14.580152671755725,14.666666666666666,14.600146735143065,0,0,0,0
Tuesday,19.93201483312732,17.604790419161674,19.548133595284874,15.850562205295612,14.089854461084158,14.177164567086583,15.215377489578508,14.36077057793345,13.882581900746027,13.167795334838225,14.437733678458443,11.886409736308316,12.779783393501805,15.419847328244273,13.614035087719298,13.793103448275861,0,0,0,0
Wednesday,15.358467243510507,15.664670658682633,15.913555992141454,15.12513601741023,13.43598396962666,16.576684663067386,15.771190365910142,11.587857559836543,15.082711644502108,13.092550790067719,15.760713258556228,14.84787018255578,12.346570397111915,9.770992366412214,14.947368421052632,15.187087307410124,0,0,0,0
Thursday,15.482076637824473,18.538922155688624,15.029469548133594,15.741748277112805,15.418688040497786,14.937012597480503,14.729041222788327,14.740221833041447,13.363606876419073,14.973664409330322,13.920046016681049,16.267748478701826,18.555956678700362,13.893129770992365,12.561403508771928,12.76595744680851,0,0,0,0
Friday,13.31891223733004,14.802395209580837,12.311722331368696,12.694958287994195,13.731280320607468,12.9374125174965,12.505789717461788,14.273204903677758,14.628608498216023,12.515675946827187,15.50186942766753,13.468559837728195,15.740072202166063,10.687022900763358,10.24561403508772,11.958914159941306,0,0,0,0
Saturday,6.798516687268233,9.580838323353294,10.31434184675835,11.20783460282916,14.91246572453069,13.237352529494101,12.065771190365911,14.244016345592527,14.304249108011676,15.97692500627038,13.143514524014954,16.95740365111562,16.173285198555956,17.480916030534353,17.894736842105264,18.782098312545855,0,0,0,0
Sunday,7.571075401730532,9.461077844311378,10.347085789129011,13.492927094668117,14.06876186458553,14.497100579884023,14.173228346456693,16.28721541155867,15.342199156665584,16.252821670428894,13.028472821397758,12.57606490872211,15.018050541516246,18.16793893129771,16.07017543859649,12.912692589875274,0,0,0,0
