Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,25.77777777777778,28.72727272727273,29.78723404255319,30.96446700507614,27.212020033388985,18.693009118541035,15.22748375116063,20.446927374301676,25.93192868719611,17.463617463617464,21.49532710280374,18.91891891891892,17.775467775467778,18.218623481781375,15.185185185185185,12.608695652173912,11.838006230529595,8.803611738148984,14.857881136950905,16.51728553137004
Tuesday,18.666666666666668,21.09090909090909,22.340425531914892,14.213197969543149,13.856427378964941,18.99696048632219,12.906220984215414,17.430167597765365,15.316045380875204,19.95841995841996,17.133956386292834,17.444717444717444,20.47817047817048,12.348178137651821,16.790123456790123,16.52173913043478,11.214953271028037,12.18961625282167,12.661498708010335,14.212548015364918
Wednesday,16.0,13.454545454545455,13.297872340425531,15.736040609137056,16.52754590984975,17.325227963525837,15.598885793871867,19.217877094972067,15.478119935170179,14.345114345114347,13.084112149532709,19.656019656019655,15.48856548856549,14.979757085020243,15.679012345679014,15.65217391304348,14.018691588785046,14.446952595936793,13.307493540051679,11.523687580025609
Thursday,13.777777777777779,13.090909090909092,7.9787234042553195,15.228426395939088,12.520868113522537,18.84498480243161,16.991643454038996,16.312849162011172,11.345218800648297,13.513513513513514,13.084112149532709,15.11056511056511,16.839916839916842,16.599190283400812,18.02469135802469,13.91304347826087,10.903426791277258,13.31828442437923,14.987080103359174,13.572343149807939
Friday,21.333333333333336,15.636363636363637,12.76595744680851,13.705583756345177,11.185308848080133,12.76595744680851,18.012999071494892,11.731843575418994,15.883306320907616,11.226611226611228,9.034267912772584,12.039312039312039,12.37006237006237,14.979757085020243,13.950617283950617,13.91304347826087,19.003115264797508,19.41309255079007,14.34108527131783,13.060179257362355
Saturday,1.3333333333333335,3.272727272727273,7.446808510638298,4.568527918781726,9.015025041736227,7.90273556231003,10.12070566388115,6.815642458100559,7.8606158833063215,11.85031185031185,15.264797507788161,6.6339066339066335,7.900207900207901,10.121457489878543,10.864197530864198,11.304347826086957,16.822429906542055,16.252821670428894,14.987080103359174,14.340588988476313
Sunday,3.111111111111111,4.7272727272727275,6.382978723404255,5.583756345177665,9.68280467445743,5.47112462006079,11.142061281337048,8.044692737430168,8.184764991896271,11.642411642411643,10.903426791277258,10.196560196560196,9.147609147609149,12.753036437246964,9.506172839506172,16.08695652173913,16.1993769470405,15.575620767494355,14.857881136950905,16.773367477592828
