Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,16.107021009157837,14.156988386063277,14.349112426035504,15.186074429771908,15.132647536545749,15.650770885622087,14.109263657957245,13.321492007104796,14.145810663764962,14.159410582719357,12.95484176840109,14.527060210195462,12.767921238847299,14.421020470516346,14.247881355932204,14.780058651026392,14.035087719298245,16.386865167352973,16.077316657191588,16.27870150435471
Tuesday,13.557191596336866,16.19943932719263,16.099605522682445,15.21608643457383,15.05143475906876,16.654714951595555,14.790182106096594,16.74955595026643,15.187315404943261,17.14668452779638,16.13132630081783,15.401237599449955,17.18798071992616,15.164477034321214,16.588983050847457,16.035190615835777,18.182802685726664,16.30239679020167,17.896532120523023,17.355502771179733
Wednesday,15.80175974142575,15.218261914297157,14.571005917159763,14.765906362545017,15.61992420140769,15.363929723915382,14.28345209817894,13.516873889875667,15.529302036374942,15.20428667113195,14.353443167002489,13.947549356644732,17.177725361501384,15.53111314797841,16.048728813559322,18.3108504398827,16.850768897552523,17.495512617463838,17.18021603183627,16.76959619952494
Thursday,16.089064463997126,16.05927112535042,13.510848126232741,14.285714285714285,14.780725500812128,15.077088562208676,16.943784639746635,14.600355239786856,14.736514845328774,14.534494306764904,16.13132630081783,15.2244376780277,16.25474310327146,15.877380588654649,16.94915254237288,17.66568914956012,16.363439462854668,16.66138739309471,16.11142694712905,18.147268408551067
Friday,14.401149218890286,15.738886663996796,14.521696252465482,15.816326530612246,13.6978884677856,13.589100035855145,14.441805225653207,14.689165186500889,16.088916524172237,15.378432685867379,15.18312196278298,14.065415970926235,16.347041329094452,15.91811793461656,15.0,15.249266862170089,15.020576131687244,14.623587794319501,14.917566799317793,16.53206650831354
Saturday,10.558448554498115,9.891870244293152,14.669625246548323,13.26530612244898,12.96697347049269,11.168877733954822,12.27236737925574,13.99644760213144,12.451422353489818,11.761553918285331,12.71779068389238,12.670661035261762,11.188596041431648,11.976779712801711,11.779661016949152,9.020527859237538,10.61295213341997,9.397106958082569,9.84650369528141,8.61441013460016
Sunday,13.48536541569402,12.735282338806567,12.278106508875739,11.464585834333734,12.750406063887384,12.495518106848333,13.159144893111637,13.126110124333925,11.860718171926006,11.815137307434695,12.528149816285408,14.163638149494156,9.075992205927596,11.11111111111111,9.385593220338983,8.938416422287391,8.934372969460687,9.133143279484743,7.970437748720864,6.3024544734758505
