Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,21.49532710280374,20.866381940207443,23.883696780893043,15.981735159817351,18.63041289023162,14.900509023600186,12.605337078651685,13.463656387665198,13.186356073211314,13.012156686177399,13.289422704378149,16.030534351145036,13.069908814589665,14.548802946593002,14.855072463768115,15.577889447236181,11.210191082802549,15.975820379965459,13.972408914043156,20.618556701030926
Tuesday,24.649532710280376,13.849908480780964,20.1453790238837,17.0662100456621,18.429003021148034,18.55622397038408,24.894662921348313,19.493392070484582,25.291181364392678,16.343989194056732,20.457187136768695,19.12637828668363,20.88580112896222,18.784530386740332,22.463768115942027,19.639865996649917,17.67515923566879,16.407599309153714,21.68376370711001,14.212076583210603
Wednesday,15.070093457943926,14.704087858450274,8.411214953271028,11.301369863013697,19.284994964753274,21.14761684405368,18.679775280898877,24.0363436123348,17.387687188019967,22.062134173795588,21.503293297171638,19.635284139100932,20.32132001736865,20.165745856353592,18.478260869565215,16.457286432160803,16.59235668789809,17.746113989637305,18.28793774319066,19.587628865979383
Thursday,18.22429906542056,11.165344722391703,12.2533748701973,12.899543378995434,12.235649546827794,19.20407218880148,19.662921348314608,20.64977973568282,18.136439267886857,18.41512832057632,20.26346377373111,15.818490245971162,20.32132001736865,22.55985267034991,20.942028985507246,16.917922948073702,20.50955414012739,15.112262521588946,17.828086310576584,16.642120765832104
Friday,12.383177570093459,15.61928004881025,12.2533748701973,14.954337899543379,13.645518630412889,15.594632114761684,15.41432584269663,14.48237885462555,16.888519134775372,18.054930211616387,15.614103060829136,18.914334181509755,14.459400781589233,14.456721915285451,12.608695652173912,15.661641541038525,17.51592356687898,20.164075993091537,17.226742129465865,15.832106038291604
Saturday,4.672897196261682,9.090909090909092,8.722741433021806,17.0662100456621,7.955689828801611,4.905136510874595,4.810393258426966,4.240088105726873,4.825291181364393,7.474110760918505,5.462998837659821,5.301102629346905,5.167173252279635,4.6040515653775325,6.44927536231884,10.134003350083752,10.573248407643312,9.153713298791018,5.801202688362221,4.860088365243005
Sunday,3.5046728971962615,14.704087858450274,14.330218068535824,10.730593607305936,9.818731117824774,5.691809347524295,3.932584269662921,3.634361233480176,4.284525790349417,4.637550652859073,3.409531189461449,5.173876166242578,5.775075987841945,4.880294659300184,4.202898550724638,5.611390284757118,5.923566878980892,5.4404145077720205,5.199858507251504,8.24742268041237
