Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,14.588859416445624,20.154043645699616,22.876949740034664,12.075983717774763,15.55232558139535,15.896885069817401,16.88048615800135,16.122840690978887,17.217217217217218,18.982229402261712,18.45940319222762,18.421052631578945,16.497175141242938,18.333333333333332,13.238512035010942,18.591549295774648,16.005665722379604,22.054794520547947,17.057569296375267,10.222222222222223
Tuesday,18.30238726790451,21.18100128369705,17.504332755632582,23.066485753052916,23.25581395348837,17.722878625134264,16.948008102633356,18.170185540627,17.117117117117118,20.032310177705977,23.73351839000694,21.052631578947366,19.322033898305087,14.642857142857144,17.067833698030636,20.140845070422536,16.147308781869686,14.10958904109589,18.550106609808104,18.22222222222222
Wednesday,14.588859416445624,17.84338896020539,16.984402079722706,20.081411126187245,17.296511627906977,17.293233082706767,22.822417285617828,26.67946257197697,23.123123123123122,20.19386106623586,23.8029146426093,23.407202216066484,21.129943502824858,17.142857142857142,19.803063457330417,14.507042253521126,19.54674220963173,20.54794520547945,16.844349680170577,24.22222222222222
Thursday,31.03448275862069,16.5596919127086,19.584055459272097,23.88059701492537,16.13372093023256,20.408163265306122,23.02498311951384,20.025591810620604,19.61961961961962,18.336025848142164,13.601665510062459,18.144044321329638,19.096045197740114,20.357142857142858,23.63238512035011,19.859154929577468,16.997167138810198,11.78082191780822,17.270788912579956,29.333333333333332
Friday,19.363395225464192,21.309370988446727,20.623916811091856,16.14654002713704,20.930232558139537,22.234156820622985,17.89331532748143,15.866922584772873,20.22022022022022,18.901453957996768,16.30811936155448,14.681440443213297,17.740112994350284,22.26190476190476,21.88183807439825,20.985915492957748,18.413597733711047,21.643835616438356,20.042643923240938,14.666666666666666
Saturday,1.5915119363395225,2.4390243902439024,1.9064124783362217,3.2564450474898234,5.087209302325581,3.866809881847476,2.2957461174881835,1.983365323096609,1.8018018018018018,2.0193861066235863,2.428868841082582,2.21606648199446,2.4858757062146895,4.642857142857143,2.735229759299781,4.507042253521127,7.0821529745042495,6.027397260273973,4.051172707889126,2.2222222222222223
Sunday,0.5305039787798408,0.5134788189987163,0.5199306759098787,1.4925373134328357,1.744186046511628,2.577873254564984,0.1350438892640108,1.1516314779270633,0.9009009009009009,1.5347334410339257,1.6655100624566272,2.0775623268698062,3.728813559322034,2.619047619047619,1.6411378555798686,1.4084507042253522,5.807365439093484,3.8356164383561646,6.183368869936034,1.1111111111111112
