Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,3.6764705882352944,0.984251968503937,1.0893246187363834,0.9671179883945842,0.9208103130755065,1.0666666666666667,0.3629764065335753,1.0050251256281406,0.8733624454148471,0.0,0.34904013961605584,1.2987012987012987,1.1075949367088607,0.7168458781362007,1.8957345971563981,2.079722703639515,2.4475524475524475,2.2684310018903595,3.9726027397260277,4.821802935010482
01:00,1.9607843137254901,0.984251968503937,0.0,0.5802707930367506,0.7366482504604052,0.26666666666666666,0.7259528130671506,1.675041876046901,1.0917030567685588,0.8639308855291578,0.34904013961605584,0.6493506493506493,0.0,5.734767025089606,0.9478672985781991,0.5199306759098787,1.2237762237762237,0.945179584120983,2.73972602739726,1.8867924528301887
02:00,0.49019607843137253,0.984251968503937,0.0,0.3868471953578337,0.9208103130755065,1.0666666666666667,0.9074410163339384,0.33500837520938026,0.6550218340611353,0.6479481641468683,0.17452006980802792,0.12987012987012986,0.15822784810126583,2.5089605734767026,0.47393364928909953,0.5199306759098787,1.3986013986013985,0.5671077504725899,1.5068493150684932,1.8867924528301887
03:00,0.0,0.984251968503937,0.2178649237472767,0.7736943907156674,0.5524861878453038,0.26666666666666666,0.5444646098003629,1.340033500837521,1.3100436681222707,0.21598272138228944,0.17452006980802792,0.0,0.31645569620253167,0.7168458781362007,0.23696682464454977,0.34662045060658575,0.0,0.945179584120983,1.2328767123287672,0.0
04:00,0.0,0.39370078740157477,0.2178649237472767,0.5802707930367506,0.3683241252302026,0.5333333333333333,0.0,0.33500837520938026,0.43668122270742354,0.0,0.0,0.38961038961038963,0.15822784810126583,0.5376344086021506,0.0,0.34662045060658575,0.17482517482517482,0.1890359168241966,1.2328767123287672,0.20964360587002098
05:00,0.0,0.39370078740157477,0.2178649237472767,0.0,0.0,0.0,0.9074410163339384,0.0,0.21834061135371177,0.0,0.34904013961605584,0.0,0.15822784810126583,0.0,0.0,0.34662045060658575,0.17482517482517482,0.1890359168241966,2.054794520547945,0.0
06:00,0.24509803921568626,0.19685039370078738,0.0,0.19342359767891684,0.1841620626151013,0.26666666666666666,0.18148820326678766,2.1775544388609713,0.8733624454148471,0.4319654427645789,0.17452006980802792,0.0,0.0,0.0,0.0,0.34662045060658575,0.5244755244755245,0.945179584120983,2.054794520547945,0.628930817610063
07:00,2.696078431372549,0.39370078740157477,0.4357298474945534,3.2882011605415857,0.7366482504604052,1.4666666666666666,1.0889292196007259,3.8525963149078724,3.2751091703056767,2.591792656587473,0.34904013961605584,0.38961038961038963,0.949367088607595,2.3297491039426523,1.1848341232227488,1.2131715771230502,0.8741258741258742,1.1342155009451798,1.5068493150684932,0.20964360587002098
08:00,4.901960784313726,3.149606299212598,4.139433551198257,2.127659574468085,3.683241252302026,5.466666666666667,4.71869328493648,6.700167504187604,5.240174672489083,3.8876889848812093,6.457242582897033,0.9090909090909091,2.0569620253164556,3.584229390681003,1.6587677725118484,1.733102253032929,1.048951048951049,1.7013232514177694,1.7808219178082192,0.8385744234800839
09:00,6.372549019607843,4.330708661417323,5.88235294117647,4.25531914893617,5.70902394106814,8.0,5.807622504537205,7.537688442211055,9.388646288209607,10.367170626349893,8.202443280977311,3.896103896103896,1.89873417721519,4.121863799283155,3.3175355450236967,2.079722703639515,4.545454545454546,4.536862003780719,1.7808219178082192,1.0482180293501049
