Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0.2982456140350877,0.7315616601970738,0.949367088607595,1.65437512457644,4.8642779587405,6.770069167889331,1.993047508690614,0.22354694485842028,0.950508030154048,0.46242774566473993,0.4677268475210477,1.029678982434888,0.6459189665296535,0.6278026905829596,1.5557476231633534,0.9414654113794515,0.7695423248278656,1.466992665036675,0.5339028296849974,2.4830699774266365
01:00,0.2631578947368421,1.0301582561958793,0.4746835443037975,0.21925453458241975,0.32573289902280134,0.3143994969608049,0.2549246813441483,0.12419274714356682,0.09832841691248771,0.23121387283236997,0.18709073900841908,0.30284675953967294,0.17615971814445097,0.5829596412556054,0.6914433880726015,0.5321326238231682,1.336573511543135,1.0187449062754685,1.2813667912439934,0.6772009029345373
02:00,0.17543859649122806,0.26873693639892504,1.8257059396299902,0.6976280645804266,0.43431053203040176,0.2305596311045902,0.27809965237543455,0.0,0.19665683382497542,0.46242774566473993,0.0,0.0,0.11743981209630064,0.7174887892376681,0.432152117545376,0.6139991813344249,0.8910490076954233,0.44824775876120615,0.800854244527496,0.28216704288939054
03:00,0.15789473684210525,0.08957897879964169,1.6431353456669913,0.45844129958142316,0.4125950054288816,0.2724795640326975,0.1853997682502897,0.0,0.06555227794165848,0.0,0.04677268475210477,0.12113870381586916,0.17615971814445097,0.8968609865470852,0.9075194468452896,0.5321326238231682,0.5265289590927501,0.32599837000814996,0.8542445274959957,0.2257336343115124
04:00,0.08771929824561403,1.0450880859958196,0.34079844206426485,0.5182379908311741,0.30401737242128124,0.2934395304967512,0.3244495944380069,0.0,0.0,0.0,0.1403180542563143,0.18170805572380377,0.2935995302407516,0.26905829596412556,0.432152117545376,0.12279983626688497,0.28351559335763465,0.16299918500407498,0.05339028296849973,0.28216704288939054
05:00,0.03508771929824561,1.7318602567930725,0.34079844206426485,0.4983057604145904,0.43431053203040176,0.544959128065395,0.1853997682502897,0.07451564828614009,0.0,0.0,0.32740879326473343,0.06056935190793458,0.17615971814445097,0.17937219730941703,0.043215211754537596,0.1637331150225133,0.688537869582827,0.28524857375713125,0.0,0.1128668171557562
06:00,0.3859649122807018,0.5971931919976112,0.5233690360272639,0.2790512258321706,0.9771986970684038,0.4820792286732341,0.27809965237543455,0.24838549428713363,0.4588659455916093,0.17341040462427745,1.1225444340505144,0.06056935190793458,0.17615971814445097,0.3139013452914798,0.12964563526361278,0.12279983626688497,0.8100445524503848,0.6519967400162999,1.174586225306994,1.2415349887133182
07:00,0.631578947368421,1.0002985965959987,3.1645569620253164,0.6178991429140921,1.0640608034744843,1.2575979878432195,0.7415990730011588,1.4157973174366618,0.983284169124877,0.05780346820809249,2.7128157156220767,1.6959418534221684,1.3505578391074575,0.5829596412556054,0.7778738115816767,1.0642652476463363,3.0376670716889427,2.1189894050529747,4.05766150560598,3.3295711060948077
08:00,3.6666666666666665,2.4335622573902658,5.306718597857838,3.2290213274865454,3.691639522258415,2.619995808006707,2.5955967555040553,3.7257824143070044,2.7204195345788267,4.797687861271676,9.728718428437793,5.027256208358571,3.3470346447445682,1.7040358744394617,1.5557476231633534,2.1285304952926727,3.6046982584042127,4.034229828850855,4.965296316070475,4.796839729119639
09:00,8.12280701754386,9.181845326963273,7.132424537487829,7.7735698624676095,7.38327904451683,6.246070006287989,7.207415990730012,9.562841530054644,7.800721075057358,10.982658959537572,11.085126286248832,9.388249545729861,8.92542571931885,3.497757847533632,2.9818496110630943,5.894392140810479,4.981773997569866,6.47921760391198,6.353443673251469,6.038374717832957
10:00,11.192982456140351,11.10779337115557,10.17526777020448,10.444488738289815,8.186753528773073,8.300146719765248,9.710312862108921,10.879284649776453,12.48770894788594,13.815028901734102,10.149672591206734,11.932162325863112,14.151497357604228,9.461883408071749,6.784788245462403,8.55505525992632,5.913325232887809,7.579462102689487,6.9407367859049645,7.900677200902935
11:00,11.263157894736842,11.71991639295312,10.783836416747809,10.205301973290812,9.728555917481,8.991825613079019,10.081112398609502,7.923497267759563,10.455588331694527,10.867052023121387,8.793264733395697,9.872804360993337,11.978860833822665,8.789237668161435,6.741573033707865,7.7773229635693815,5.83232077764277,7.171964140179298,8.00854244527496,7.618510158013544
12:00,5.771929824561404,6.957300686772171,7.400194741966894,7.913095475383695,7.81758957654723,8.928945713686858,6.859791425260718,5.340288127173373,5.57194362504097,8.728323699421965,5.051449953227316,5.451241671714112,5.813270698766882,4.843049327354261,5.834053586862575,5.566925910765452,6.480356419603078,7.13121434392828,8.862786972770955,7.223476297968396
13:00,9.596491228070175,8.778739922364885,8.446932814021421,9.08909706996213,9.359391965255158,9.327185076503877,10.127462340672075,8.469945355191257,10.22615535889872,7.803468208092486,8.185219831618335,9.267110841913992,9.04286553141515,10.358744394618833,9.593777009507347,9.04625460499386,8.54597002835156,8.76120619396903,8.275493860117459,9.81941309255079
