Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0.4444444444444444,0.7272727272727273,1.0638297872340425,0.5076142131979695,3.672787979966611,2.127659574468085,2.5069637883008355,3.016759776536313,3.079416531604538,5.613305613305614,4.672897196261682,4.176904176904177,5.197505197505198,5.263157894736842,3.8271604938271606,5.217391304347826,3.7383177570093453,4.514672686230249,3.875968992248062,5.377720870678617
01:00,0.4444444444444444,0.7272727272727273,1.0638297872340425,0.5076142131979695,2.5041736227045077,3.4954407294832825,2.1355617455896008,1.899441340782123,3.2414910858995136,3.9501039501039505,4.984423676012461,4.054054054054054,4.781704781704782,5.465587044534413,3.3333333333333335,2.1739130434782608,4.361370716510903,6.997742663656885,7.3643410852713185,6.658130601792574
02:00,0.8888888888888888,0.7272727272727273,2.6595744680851063,0.0,1.001669449081803,2.2796352583586628,1.8570102135561743,1.564245810055866,3.403565640194489,3.118503118503119,2.1806853582554515,4.054054054054054,3.6382536382536386,4.8582995951417,2.7160493827160495,0.0,3.4267912772585665,2.708803611738149,5.684754521963824,3.969270166453265
03:00,0.8888888888888888,1.4545454545454546,0.5319148936170213,1.015228426395939,0.667779632721202,2.2796352583586628,1.392757660167131,2.569832402234637,2.674230145867099,1.8711018711018712,2.4922118380062304,2.457002457002457,2.9106029106029108,2.834008097165992,0.9876543209876543,0.43478260869565216,1.8691588785046727,2.0316027088036117,5.297157622739018,4.225352112676056
04:00,0.0,0.0,0.5319148936170213,0.5076142131979695,0.333889816360601,0.911854103343465,4.085422469823584,0.782122905027933,2.755267423014587,1.6632016632016633,1.2461059190031152,3.0712530712530715,1.4553014553014554,2.42914979757085,1.4814814814814816,0.0,0.6230529595015576,0.6772009029345373,4.263565891472868,3.329065300896287
05:00,0.0,0.0,0.5319148936170213,0.5076142131979695,0.0,0.1519756838905775,1.4856081708449396,1.005586592178771,2.512155591572123,1.6632016632016633,1.8691588785046727,2.211302211302211,0.7276507276507277,2.0242914979757085,0.9876543209876543,2.1739130434782608,0.9345794392523363,0.9029345372460496,4.521963824289406,2.4327784891165174
06:00,0.0,0.0,0.0,0.5076142131979695,0.1669449081803005,1.0638297872340425,0.3714020427112349,1.3407821229050279,2.512155591572123,2.079002079002079,0.0,1.4742014742014742,0.6237006237006237,1.417004048582996,0.7407407407407408,1.3043478260869565,1.8691588785046727,2.0316027088036117,4.651162790697675,2.560819462227913
07:00,0.0,0.0,1.5957446808510638,0.5076142131979695,0.1669449081803005,0.1519756838905775,0.0,1.005586592178771,2.593192868719611,1.4553014553014554,1.557632398753894,1.1056511056511056,0.6237006237006237,0.6072874493927125,0.49382716049382713,2.1739130434782608,2.803738317757009,1.580135440180587,2.842377260981912,2.9449423815621
08:00,1.3333333333333335,0.36363636363636365,0.5319148936170213,1.015228426395939,0.667779632721202,0.911854103343465,0.2785515320334262,1.1173184357541899,2.025931928687196,0.8316008316008316,1.2461059190031152,1.1056511056511056,0.7276507276507277,1.0121457489878543,0.9876543209876543,1.7391304347826086,3.4267912772585665,1.1286681715575622,4.1343669250646,1.792573623559539
09:00,5.333333333333334,1.8181818181818181,2.127659574468085,3.0456852791878175,1.001669449081803,1.82370820668693,0.2785515320334262,1.452513966480447,2.025931928687196,1.6632016632016633,2.4922118380062304,1.597051597051597,1.4553014553014554,1.0121457489878543,1.728395061728395,1.7391304347826086,2.4922118380062304,0.0,3.6175710594315245,2.176696542893726
