Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0.0,2.5048169556840074,1.3745704467353952,3.0352748154224773,3.585397653194263,3.6097560975609753,7.3351903435468895,5.484460694698354,5.044510385756676,6.142668428005284,6.9063926940639275,5.79950289975145,6.372549019607843,6.4963503649635035,5.223880597014925,2.093244529019981,0,0,0,0
01:00,0.049701789264413515,0.2890173410404624,1.8327605956471937,3.4454470877768664,4.758800521512386,3.024390243902439,2.5069637883008355,2.1937842778793417,1.9782393669634024,0.9247027741083224,1.4840182648401825,1.5741507870753937,2.2058823529411766,2.9927007299270074,2.1455223880597014,1.141769743101808,0,0,0,0
02:00,0.049701789264413515,0.3853564547206166,0.9163802978235969,2.543068088597211,2.9986962190352022,3.51219512195122,2.2284122562674096,0.8226691042047531,1.2858555885262115,0.3963011889035667,0.6278538812785388,3.1483015741507874,1.4705882352941175,1.7518248175182483,0.8395522388059702,0.9514747859181731,0,0,0,0
03:00,0.2485089463220676,0.1926782273603083,1.2600229095074456,1.4766201804757997,3.9765319426336374,1.75609756097561,1.392757660167131,1.3711151736745886,0.6923837784371909,0.33025099075297226,0.3424657534246575,0.579950289975145,1.3071895424836601,0.7299270072992701,0.5597014925373134,1.0466222645099905,0,0,0,0
04:00,0.0,0.674373795761079,0.6872852233676976,2.1328958162428218,2.1512385919165578,2.048780487804878,2.1355617455896008,0.6398537477148081,0.8902077151335311,0.7926023778071334,0.17123287671232876,0.16570008285004142,0.40849673202614384,0.0,0.18656716417910446,0.285442435775452,0,0,0,0
05:00,0.19880715705765406,1.2524084778420037,1.718213058419244,0.9844134536505332,2.0208604954367666,0.7804878048780488,1.1142061281337048,0.5484460694698354,0.9891196834817012,0.06605019815059446,0.17123287671232876,0.16570008285004142,0.32679738562091504,0.0,0.0,0.0,0,0,0,0
06:00,4.174950298210735,2.9865125240847785,2.6345933562428407,1.1484823625922889,1.4993481095176011,1.170731707317073,1.2999071494893222,0.3656307129798903,0.19782393669634024,0.19815059445178335,0.228310502283105,0.9942004971002486,0.7352941176470588,0.145985401459854,0.2798507462686567,0.19029495718363465,0,0,0,0
07:00,10.685884691848907,6.358381502890173,3.5509736540664374,0.9844134536505332,2.2816166883963493,2.4390243902439024,1.021355617455896,0.4570383912248629,0.6923837784371909,1.5852047556142668,0.91324200913242,0.9113504556752278,1.3071895424836601,1.0218978102189782,0.6529850746268656,0.9514747859181731,0,0,0,0
08:00,11.033797216699801,6.262042389210019,3.8946162657502863,3.281378178835111,2.5423728813559325,3.902439024390244,1.2070566388115136,1.8281535648994516,1.2858555885262115,1.2549537648612945,3.3675799086757987,4.308202154101077,5.310457516339869,4.525547445255475,3.9179104477611943,4.0913415794481445,0,0,0,0
09:00,8.797216699801194,5.684007707129094,4.009163802978236,3.6915504511894994,2.9335071707953064,5.170731707317073,3.064066852367688,2.5594149908592323,1.2858555885262115,3.368560105680317,3.595890410958904,3.7282518641259323,5.555555555555555,5.62043795620438,6.25,7.2312083729781165,0,0,0,0
