Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,5.208333333333334,5.643340857787811,4.8582995951417,6.0606060606060606,7.542579075425791,3.0123927550047664,3.2157427405807537,2.711864406779661,3.581267217630854,3.183933382316924,2.255418863503222,3.347398030942335,3.3074417439238286,3.9129155634010004,3.7702503681885124,2.8085106382978724,3.0814576634512325
01:00,0,0,0,6.25,5.304740406320542,4.4534412955465585,7.575757575757576,3.64963503649635,2.5357483317445184,2.495800335973122,2.055084745762712,2.4104683195592287,2.3267205486162132,1.4645577035735209,2.5879043600562586,2.655975945878226,2.5889967637540456,2.3269513991163477,2.4680851063829787,1.7684887459807075
02:00,0,0,0,3.4722222222222223,3.611738148984198,4.65587044534413,1.5151515151515151,2.18978102189781,1.334604385128694,1.4878809695224382,1.5466101694915255,2.0431588613406793,1.3470487386725447,1.5231400117164615,1.2376933895921238,1.3781007266349286,2.2359517505148574,1.914580265095729,1.4184397163120568,1.5005359056806002
03:00,0,0,0,4.166666666666666,3.837471783295711,3.0364372469635628,4.545454545454546,2.67639902676399,1.2392755004766445,0.9599232061435086,0.8898305084745763,1.1937557392102847,1.0776389909380357,0.7615700058582308,0.9282700421940928,1.0022550739163119,1.4416004707266843,0.9425625920471281,0.7659574468085106,0.964630225080386
04:00,0,0,0,2.7777777777777777,4.063205417607223,3.643724696356275,3.0303030303030303,2.4330900243309004,0.9914204003813156,0.7679385649148068,0.5508474576271186,0.8034894398530763,0.8327210384521185,0.35149384885764495,0.9282700421940928,0.5512402906539714,0.617828773168579,0.7363770250368188,0.45390070921985815,0.37513397642015006
05:00,0,0,0,3.4722222222222223,3.0474040632054176,4.4534412955465585,6.0606060606060606,4.37956204379562,1.0676835081029552,0.5759539236861051,0.31779661016949157,0.8264462809917356,0.7592456527063434,0.4393673110720563,0.5907172995780591,0.5762966675018792,0.353045013239188,0.5596465390279823,0.2553191489361702,0.3215434083601286
06:00,0,0,0,2.083333333333333,2.708803611738149,4.251012145748987,0.0,2.67639902676399,1.0295519542421354,0.6239500839932804,0.423728813559322,0.8723599632690543,0.8082292432035268,0.7029876977152899,0.8438818565400843,0.35078927587070907,0.706090026478376,0.9720176730486009,0.45390070921985815,0.40192926045016075
07:00,0,0,0,2.430555555555556,3.611738148984198,1.214574898785425,6.0606060606060606,3.64963503649635,1.2011439466158247,0.6479481641468683,0.5720338983050848,0.4591368227731864,0.612294881214793,0.5858230814294083,0.8438818565400843,0.7767476822851416,1.6769638128861428,2.3564064801178204,1.702127659574468,0.7234726688102894
08:00,0,0,0,2.083333333333333,2.144469525959368,0.8097165991902834,3.0303030303030303,3.64963503649635,1.4680648236415634,1.6798656107511398,1.1864406779661016,1.0560146923783287,1.4695077149155034,1.611013473930873,1.4908579465541492,3.1571034828363818,7.119741100323624,7.59941089837997,6.609929078014185,5.546623794212219
09:00,0,0,0,3.4722222222222223,1.4672686230248306,2.0242914979757085,3.0303030303030303,4.13625304136253,2.7454718779790275,2.6157907367410607,2.5,2.4104683195592287,3.085966201322557,2.314001171646163,3.2348804500703237,3.0568779754447504,4.324801412180053,4.18262150220913,3.5744680851063833,3.912111468381565
10:00,0,0,0,1.0416666666666665,0.9029345372460496,3.4412955465587043,6.0606060606060606,1.4598540145985401,3.698760724499523,4.007679385649148,4.216101694915254,4.499540863177227,4.090129806514818,3.661394258933802,4.6694796061884665,3.983963918817339,4.619005589879376,4.889543446244478,4.4822695035460995,5.117899249732047
11:00,0,0,0,1.0416666666666665,0.9029345372460496,1.417004048582996,1.5151515151515151,0.9732360097323601,4.251668255481411,5.063594912407007,6.758474576271187,5.5096418732782375,5.535145726181729,5.155243116578793,6.441631504922644,6.163868704585317,5.442777287437481,5.184094256259205,5.078014184397163,5.278670953912112
12:00,0,0,0,0.3472222222222222,1.9187358916478554,2.0242914979757085,3.0303030303030303,0.48661800486618007,4.938036224976168,5.087592992560595,5.084745762711865,5.1652892561983474,5.706588292921872,6.151142355008787,4.50070323488045,6.23903783512904,5.3839364518976165,5.6259204712812965,6.070921985815603,5.546623794212219
13:00,0,0,0,0.6944444444444444,3.160270880361174,4.4534412955465585,1.5151515151515151,0.24330900243309003,4.804575786463299,5.327573794096472,6.122881355932203,5.234159779614325,6.0249816311535636,6.239015817223199,6.638537271448664,5.662741167627161,5.472197705207414,5.0662739322533135,5.787234042553192,6.162915326902465
14:00,0,0,0,2.083333333333333,3.4988713318284423,2.834008097165992,1.5151515151515151,0.48661800486618007,4.823641563393708,5.97552195824334,6.059322033898305,5.785123966942149,6.784227283859908,7.264206209724663,6.441631504922644,7.667251315459785,6.56075316269491,5.184094256259205,6.411347517730497,7.904608788853162
15:00,0,0,0,3.8194444444444446,4.740406320541761,3.643724696356275,3.0303030303030303,0.24330900243309003,5.281220209723546,6.575473962083034,7.076271186440677,6.0606060606060606,7.151604212588783,8.553016988869361,7.369901547116737,6.915560010022551,6.472491909385113,7.422680412371134,6.723404255319148,7.207931404072883
16:00,0,0,0,4.513888888888888,4.063205417607223,5.060728744939271,0.0,1.9464720194647203,6.215443279313632,6.623470122390208,7.22457627118644,7.1395775941230495,6.4903257408768065,8.494434680726421,6.638537271448664,7.992984214482586,6.67843483377464,6.833578792341679,6.49645390070922,7.663451232583066
17:00,0,0,0,5.208333333333334,5.530474040632054,6.477732793522267,0.0,8.27250608272506,7.149666348903717,5.6875449964002875,7.266949152542374,6.221303948576676,5.97599804065638,7.352079671939074,6.947960618846695,6.890503633174642,6.148867313915858,5.3019145802650955,6.4397163120567384,6.136120042872455
18:00,0,0,0,6.944444444444445,6.094808126410835,7.28744939271255,6.0606060606060606,7.785888077858881,6.2535748331744525,6.407487401007919,5.487288135593221,5.647382920110193,4.70242468772961,5.799648506151142,5.738396624472574,5.161613630669006,5.089732274198293,5.154639175257731,5.531914893617021,5.519828510182208
19:00,0,0,0,9.375,5.191873589164786,6.477732793522267,3.0303030303030303,7.2992700729927,7.9885605338417545,9.047276217902569,7.033898305084746,5.578512396694215,5.069801616458487,4.510837727006444,4.866385372714486,4.735655224254573,4.648426007649309,4.889543446244478,4.624113475177305,4.555198285101822
20:00,0,0,0,8.680555555555555,5.981941309255079,7.28744939271255,12.121212121212121,9.245742092457421,8.960915157292659,9.02327813774898,8.072033898305085,6.657483930211202,5.584129316678912,5.243116578793205,4.135021097046414,4.810824354798296,4.148278905560459,4.300441826215022,5.390070921985815,4.930332261521972
21:00,0,0,0,6.597222222222222,8.577878103837472,4.251012145748987,6.0606060606060606,9.48905109489051,7.0543374642516685,6.5274778017758575,8.19915254237288,10.192837465564738,8.621111927504286,9.490333919156415,8.88888888888889,6.840390879478828,5.236834363047955,4.91899852724595,6.0992907801418434,4.930332261521972
22:00,0,0,0,7.291666666666667,6.772009029345373,5.060728744939271,9.090909090909092,7.785888077858881,6.7683508102955185,5.6875449964002875,5.593220338983051,6.450872359963269,9.012980651481755,7.176332747510251,7.3980309423347395,6.188925081433225,4.854368932038835,5.154639175257731,5.815602836879433,5.921757770632369
23:00,0,0,0,6.944444444444445,7.223476297968396,6.882591093117409,6.0606060606060606,7.2992700729927,5.185891325071497,3.8876889848812093,3.050847457627119,4.201101928374656,3.7472446730345332,2.899824253075571,3.2911392405063293,3.9338511651215233,4.265960576640189,4.712812960235641,4.539007092198582,4.528403001071812
