Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0.2457002457002457,0.5905511811023622,0.8714596949891068,0.19342359767891684,0.0,0.26666666666666666,0.18148820326678766,0.33500837520938026,0.21834061135371177,0.0,0.17452006980802792,1.6883116883116882,1.4240506329113924,3.942652329749104,3.5545023696682465,2.5996533795493932,2.4475524475524475,2.6465028355387523,2.191780821917808,2.0964360587002098
01:00,0.7371007371007371,0.5905511811023622,0.0,0.0,0.1841620626151013,0.0,0.7259528130671506,0.16750418760469013,0.43668122270742354,0.21598272138228944,0.0,1.6883116883116882,0.7911392405063291,0.8960573476702508,1.6587677725118484,2.5996533795493932,2.097902097902098,1.7013232514177694,2.73972602739726,1.6771488469601679
02:00,0.4914004914004914,0.0,0.0,0.0,0.1841620626151013,0.0,0.5444646098003629,1.0050251256281406,0.8733624454148471,0.6479481641468683,0.17452006980802792,0.0,0.0,0.0,1.4218009478672986,1.386481802426343,0.5244755244755245,1.5122873345935728,1.643835616438356,0.41928721174004197
03:00,0.0,0.39370078740157477,0.0,0.0,0.0,0.0,0.0,0.33500837520938026,1.0917030567685588,0.0,0.0,0.7792207792207793,0.31645569620253167,0.7168458781362007,0.23696682464454977,0.5199306759098787,1.9230769230769231,1.5122873345935728,0.9589041095890412,0.628930817610063
04:00,0.0,0.5905511811023622,0.0,0.0,0.3683241252302026,0.0,0.3629764065335753,1.1725293132328307,1.5283842794759825,0.0,0.0,0.2597402597402597,0.15822784810126583,1.4336917562724014,0.7109004739336493,2.946273830155979,0.5244755244755245,0.5671077504725899,0.136986301369863,0.8385744234800839
05:00,0.0,0.39370078740157477,0.2178649237472767,0.3868471953578337,0.3683241252302026,0.5333333333333333,0.3629764065335753,1.0050251256281406,2.6200873362445414,0.0,0.17452006980802792,0.7792207792207793,1.4240506329113924,1.0752688172043012,0.9478672985781991,0.6932409012131715,0.5244755244755245,1.1342155009451798,0.547945205479452,2.3060796645702304
06:00,0.0,0.39370078740157477,0.2178649237472767,1.5473887814313347,0.3683241252302026,1.4666666666666666,0.5444646098003629,2.1775544388609713,1.3100436681222707,0.0,0.17452006980802792,0.38961038961038963,0.6329113924050633,2.5089605734767026,0.23696682464454977,1.733102253032929,1.2237762237762237,0.7561436672967864,0.547945205479452,0.8385744234800839
07:00,0.4914004914004914,0.39370078740157477,0.4357298474945534,1.160541586073501,0.5524861878453038,1.3333333333333335,1.0889292196007259,1.675041876046901,0.8733624454148471,0.4319654427645789,0.34904013961605584,0.6493506493506493,1.1075949367088607,3.763440860215054,0.7109004739336493,0.6932409012131715,1.9230769230769231,1.5122873345935728,0.684931506849315,0.41928721174004197
08:00,2.9484029484029484,1.3779527559055118,0.8714596949891068,4.25531914893617,1.289134438305709,2.2666666666666666,1.0889292196007259,3.5175879396984926,2.4017467248908297,3.023758099352052,0.34904013961605584,0.38961038961038963,2.5316455696202533,3.584229390681003,1.4218009478672986,0.6932409012131715,2.4475524475524475,2.0793950850661624,1.2328767123287672,1.8867924528301887
09:00,5.405405405405405,3.346456692913386,4.57516339869281,3.0947775628626695,4.051565377532229,6.133333333333333,5.263157894736842,6.700167504187604,5.021834061135371,5.183585313174946,7.853403141361256,1.2987012987012987,5.537974683544303,3.405017921146954,2.132701421800948,2.079722703639515,2.272727272727273,2.6465028355387523,2.328767123287671,1.6771488469601679
10:00,6.87960687960688,4.52755905511811,6.753812636165578,5.029013539651837,6.077348066298343,8.133333333333333,5.9891107078039925,7.035175879396985,8.951965065502183,11.663066954643629,8.202443280977311,4.935064935064935,3.0063291139240507,3.942652329749104,3.7914691943127963,2.772963604852686,4.020979020979021,3.0245746691871456,1.9178082191780823,0.8385744234800839
11:00,6.142506142506143,5.31496062992126,6.1002178649237475,7.156673114119923,7.918968692449356,9.2,12.341197822141561,9.715242881072026,6.768558951965066,13.822894168466524,11.8673647469459,8.701298701298702,8.227848101265822,5.555555555555555,6.398104265402843,4.679376083188909,8.916083916083917,9.073724007561438,5.616438356164384,6.079664570230608
12:00,5.651105651105651,6.692913385826772,9.368191721132897,6.769825918762089,8.287292817679557,8.933333333333334,8.52994555353902,9.547738693467336,6.986899563318777,11.01511879049676,9.598603839441536,8.441558441558442,7.9113924050632916,4.838709677419355,5.924170616113744,7.798960138648179,5.594405594405594,7.561436672967864,7.123287671232877,4.1928721174004195
13:00,7.616707616707617,6.889763779527559,9.15032679738562,9.284332688588009,8.655616942909761,7.199999999999999,6.896551724137931,6.867671691792294,9.606986899563319,5.831533477321814,6.980802792321117,8.571428571428571,8.702531645569621,3.763440860215054,5.924170616113744,7.798960138648179,5.06993006993007,12.854442344045369,7.260273972602739,5.2410901467505235
14:00,7.371007371007371,9.05511811023622,7.4074074074074066,9.671179883945841,6.8139963167587485,9.6,7.6225045372050815,9.212730318257957,8.51528384279476,8.207343412526997,8.37696335078534,11.298701298701298,8.860759493670885,8.60215053763441,9.715639810426541,5.37261698440208,8.391608391608392,5.8601134215500945,5.205479452054795,6.289308176100629
15:00,10.319410319410318,8.858267716535433,11.11111111111111,9.284332688588009,8.83977900552486,7.866666666666666,7.985480943738657,8.207705192629817,9.606986899563319,6.695464362850973,8.726003490401396,6.883116883116883,6.329113924050633,5.555555555555555,3.5545023696682465,4.679376083188909,8.391608391608392,3.9697542533081283,5.616438356164384,5.660377358490567
16:00,10.81081081081081,9.645669291338582,10.239651416122005,12.572533849129593,8.83977900552486,9.333333333333334,9.618874773139746,7.537688442211055,6.550218340611353,8.207343412526997,9.24956369982548,7.012987012987012,8.860759493670885,5.734767025089606,6.872037914691943,5.892547660311958,9.090909090909092,5.482041587901701,5.342465753424658,5.450733752620545
