Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,4.677349501948895,5.916473317865429,6.467991169977926,6.512890094979647,5.884516366311144,4.40359127832407,3.776978417266187,2.769230769230769,7.025013304949441,7.252747252747254,3.4653465346534658,6.548100242522231,3.524229074889868,5.886116442738324,6.270447110141767,6.416584402764067,6.750241080038573,7.326355851569934,8.4037558685446,7.303679297089512
01:00,3.4213945430922474,3.944315545243619,4.415011037527594,3.5278154681139755,3.861713865391688,1.496365968362548,2.338129496402878,1.8461538461538463,1.9691325172964342,2.490842490842491,4.9504950495049505,5.012126111560226,5.580029368575625,3.262955854126679,4.089422028353326,4.54096742349457,4.869816779170685,4.804947668886775,6.384976525821597,6.809445359692477
02:00,2.5119099177132957,1.6241299303944314,2.847682119205298,2.272727272727273,3.7146009562339093,1.1543394613082514,0.2398081534772182,0.41025641025641024,1.1708355508249069,2.7106227106227108,0.49504950495049505,2.8294260307194827,3.5976505139500734,3.262955854126679,2.5081788440567068,3.7018756169792693,5.351976856316297,2.6165556612749765,3.943661971830986,3.7342119714442616
03:00,1.862278042442616,1.334106728538283,2.0088300220750552,0.7123473541383989,1.3975726369988968,0.8123129542539546,0.2398081534772182,0.5641025641025641,0.6918573709419904,0.5860805860805861,0.3712871287128713,3.7186742118027487,1.5418502202643172,1.7914267434420987,1.3086150490730644,1.678183613030602,2.5554484088717455,0.9039010466222646,0.9389671361502347,1.6474464579901154
04:00,0.8878302295365958,1.2761020881670533,2.4282560706401766,0.23744911804613297,0.7723427730783377,0.8550662676357419,0.4796163069544364,0.5128205128205128,0.7982969664715274,0.07326007326007326,0.0,0.4850444624090542,0.7342143906020557,0.3838771593090211,0.6543075245365322,0.5923000987166831,0.2410800385728062,0.09514747859181732,0.32863849765258213,0.2745744096650192
05:00,2.0788220008661757,1.6821345707656612,1.3024282560706402,0.47489823609226595,0.735564545788893,1.1115861479264644,0.3597122302158274,0.358974358974359,1.1708355508249069,0.7326007326007326,0.49504950495049505,0.08084074373484236,0.14684287812041116,0.06397952655150352,0.21810250817884408,0.14807502467917077,0.19286403085824494,0.09514747859181732,0.0,0.054914881933003847
06:00,1.8189692507579038,1.2180974477958235,1.8763796909492272,0.983717774762551,0.9194556822361162,1.3681060282171869,1.5587529976019185,1.3333333333333335,1.1708355508249069,1.465201465201465,0.49504950495049505,0.2425222312045271,0.0,0.12795905310300704,0.27262813522355506,0.29615004935834155,0.048216007714561235,0.09514747859181732,0.14084507042253522,0.3294892915980231
07:00,2.0788220008661757,1.2470997679814384,1.6777041942604858,1.3907734056987788,2.4273630011033465,2.3514322359982898,1.9184652278177456,1.8974358974358976,1.0111761575306013,1.5384615384615385,1.2995049504950495,0.4850444624090542,0.14684287812041116,0.3838771593090211,0.27262813522355506,0.3948667324777887,0.5303760848601736,0.47573739295908657,0.42253521126760557,0.10982976386600769
08:00,2.685145084452144,1.5661252900232019,1.8763796909492272,2.1031207598371777,2.3170283192350127,2.2231722958529287,2.158273381294964,2.41025641025641,0.9579563597658328,1.2454212454212454,1.1757425742574257,1.2126111560226354,0.5873715124816447,2.111324376199616,1.3631406761177753,2.171767028627838,1.7839922854387655,1.236917221693625,1.0328638497652582,0.6040637012630422
09:00,2.836725855348636,3.248259860788863,2.4503311258278146,2.8154681139755766,2.6848105921294594,4.147071398033347,3.1774580335731413,4.512820512820513,2.0755721128259714,2.417582417582418,1.608910891089109,2.9102667744543247,3.010279001468429,3.6468330134357005,2.399127589967285,3.2082922013820334,2.1697203471552555,1.8553758325404377,0.9859154929577465,1.4827018121911038
10:00,3.46470333477696,3.6832946635730854,2.6269315673289184,4.104477611940299,3.3468186833394626,3.37751175716118,5.695443645083933,6.0,3.7253858435337945,3.6630036630036633,2.7846534653465347,3.1527890056588523,4.552129221732746,3.7747920665387076,4.143947655398037,2.813425468904245,2.1697203471552555,2.664129400570885,1.8779342723004695,0.7688083470620538
11:00,3.854482459939368,4.379350348027843,3.090507726269316,4.07055630936228,4.19271791099669,4.6173578452330055,9.05275779376499,6.769230769230769,5.215540180947312,6.007326007326007,2.599009900990099,2.667744543249798,2.3494860499265786,3.0070377479206654,3.4896401308615053,4.096742349457058,2.507232401157184,2.4262607040913418,2.9577464788732395,1.5376166941241076
12:00,3.919445647466436,4.1183294663573085,4.392935982339956,6.241519674355495,5.443177638837808,6.070970500213766,8.69304556354916,7.6923076923076925,5.4284193720063865,9.45054945054945,5.693069306930694,2.4252223120452707,3.15712187958884,1.727447216890595,2.4536532170119956,2.665350444225074,2.459016393442623,2.759276879162702,1.784037558685446,2.196595277320154
13:00,3.4213945430922474,4.756380510440835,5.695364238410596,6.1058344640434195,6.25229863920559,7.652843095339888,9.712230215827338,8.307692307692308,6.9185737094199045,8.058608058608058,7.611386138613861,4.688763136620857,3.2305433186490458,3.7747920665387076,5.39803707742639,4.787759131293188,4.243008678881389,4.471931493815414,3.615023474178404,3.5694673256452503
