Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,4.544579241286347,4.475043029259897,4.996405463695183,3.5092279698466338,2.9462312791554135,2.7535566773749425,2.1906453522794553,2.1529844214948364,2.06865196635599,1.8712029161603887,2.268002268002268,1.7430001854255517,1.862437765074682,2.036697247706422,1.9491525423728815,2.814569536423841,2.13623046875,1.8548387096774193,0,0
01:00,3.7935682649720777,3.82960413080895,3.7742631200575123,3.4572394073303876,1.497667566904002,1.583295089490592,1.578843497138346,1.1902678102573079,1.2048192771084338,1.1664641555285542,1.2852012852012853,1.539032078620434,1.1801585838096995,1.0642201834862384,0.9152542372881356,1.3245033112582782,0.86669921875,1.2096774193548387,0,0
02:00,3.562487964567687,2.5817555938037864,2.624011502516175,1.715622563036132,1.0311809477043947,1.1702615878843505,0.9670416419972371,0.7876772273761595,0.3864514662423278,0.3645200486026731,0.9261009261009262,0.5748192100871501,0.5163193804167435,0.5871559633027523,0.4915254237288135,0.6923540036122818,0.69580078125,0.3225806451612903,0,0
03:00,2.0412093202387833,2.0223752151462997,2.2645578720345076,1.3776969066805302,0.7611097471151486,0.6195502524093621,0.49338859285573317,0.4200945212672852,0.7729029324846556,0.4131227217496963,0.6426006426006426,0.4450213239384387,0.4794394246726904,0.25688073394495414,0.423728813559322,0.7525586995785671,0.54931640625,0.24193548387096775,0,0
04:00,1.232428268823416,1.355421686746988,1.8332135154565061,1.117754094099298,1.1539405843358703,0.849013308857274,0.45391750542727455,0.2100472606336426,0.4319163446237781,0.5103280680437424,0.6237006237006237,0.5933617652512516,0.36879955744053106,0.1651376146788991,0.2542372881355932,0.30102347983142685,0.79345703125,0.4032258064516129,0,0
05:00,1.579048719430002,0.9466437177280551,1.6534867002156721,1.2737197816480375,0.6629020378099681,0.8031206975676917,0.789421748569173,0.3325748293366007,0.45464878381450324,0.14580801944106928,0.7938007938007937,0.6489894307435564,0.25815969020837176,0.29357798165137616,0.576271186440678,0.5568934376881397,1.33056640625,1.935483870967742,0,0
06:00,1.559792027729636,1.5920826161790018,1.509705248023005,1.2477255003899144,0.9329732383992144,1.1473152822395594,0.6512729425695678,0.49011027481183267,0.4319163446237781,0.3402187120291616,0.6804006804006805,0.723159651399963,0.6269592476489028,0.6605504587155964,0.9661016949152543,0.9933774834437087,1.416015625,0.967741935483871,0,0
07:00,2.214519545542076,2.667814113597246,2.12077641984184,1.6376397192617624,1.1048367296832802,1.5603487838458008,1.263074797710677,1.4528268860493612,1.500340986587861,1.482381530984204,2.1924021924021924,2.5032449471537177,2.268117278259266,2.073394495412844,1.864406779661017,3.491872366044552,1.5625,1.4516129032258065,0,0
08:00,2.214519545542076,2.2590361445783134,3.0553558590941767,2.83337665713543,5.548735575742696,4.130335016062414,3.276100256562068,3.7283388762471557,4.751079790861559,4.155528554070473,5.140805140805141,3.9866493602818474,3.9092753088696295,4.091743119266055,5.694915254237288,9.587597832630944,3.67431640625,3.306451612903226,0,0
09:00,2.387829770845369,4.00172117039587,3.163191948238677,3.9771250324928515,5.524183648416401,4.887563102340523,4.933885928557332,5.16366182391038,7.024323709934076,6.804374240583232,5.329805329805329,6.1005006489894305,5.3660335607597265,6.422018348623854,7.779661016949152,8.835039133052378,6.94580078125,7.580645161290322,0,0
10:00,3.6780281147698823,4.948364888123924,6.578001437814522,5.562776189238368,6.0397741222685974,6.608536025699863,6.236431813696467,6.528969018029057,7.751761764037281,7.460510328068044,6.085806085806086,7.454107175968848,6.619952056057533,6.385321100917431,6.474576271186441,7.1944611679711015,8.49609375,8.629032258064516,0,0
11:00,3.9476217985750046,3.3993115318416525,3.3069734004313442,7.954250064985703,5.892462558310827,6.975676916016521,7.124531280836786,6.984071416068616,8.93384860195499,7.897934386391252,6.4449064449064455,7.47264973113295,5.827033007560391,7.504587155963302,6.542372881355932,6.1709813365442505,8.19091796875,10.241935483870968,0,0
12:00,4.525322549585981,3.5283993115318415,2.803738317757009,8.682089940213153,6.236189540878959,6.6544286369894445,7.677126504835208,6.704008401890425,7.319845419413504,7.314702308626975,6.993006993006993,7.1574262933432236,7.689470772635072,7.08256880733945,5.169491525423728,5.192655027092114,6.53076171875,6.209677419354839,0,0
13:00,4.352012324282688,4.044750430292599,4.205607476635514,5.198856251624642,5.401424011784925,5.920146856356126,6.177225182553779,6.458953264484508,6.865196635598999,7.047387606318348,5.802305802305803,7.00908585203041,6.011432786280657,6.807339449541285,7.101694915254238,5.930162552679109,6.87255859375,6.451612903225806,0,0
14:00,5.27633352590025,6.497418244406196,4.24155283968368,6.082661814400832,7.611097471151486,7.52638825149151,7.835010854549044,7.859268335375459,7.251648101841328,7.436208991494532,6.993006993006993,8.38123493417393,8.390189931772083,6.73394495412844,8.76271186440678,5.373269114990969,7.38525390625,7.5,0,0
15:00,6.393221644521471,6.992254733218589,4.529115744069015,5.8227190018196,6.727228087404861,8.444240477283158,8.071837379119795,7.981795904078417,7.001591270743352,8.311057108140947,8.637308637308637,6.119043204153533,7.634150839018994,7.6880733944954125,7.457627118644068,6.1408789885611075,7.55615234375,8.548387096774194,0,0
16:00,5.796264201810129,6.497418244406196,5.535585909417685,4.93891343904341,6.972747360667812,5.966039467645709,6.769291493980659,7.036583231227025,5.614912480109116,6.561360874848117,7.862407862407863,6.397181531615057,6.380232343721187,6.440366972477064,5.813559322033898,5.644190246839253,7.51953125,7.580645161290322,0,0
