Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,1.5471167369901548,0.6607929515418502,0.547945205479452,0.6342494714587738,0.49019607843137253,0.16051364365971107,1.2195121951219512,1.1049723756906076,2.1144278606965177,0.6960556844547563,2.386634844868735,1.7500000000000002,2.33160621761658,0.501002004008016,1.5889830508474576,0.9864364981504316,1.9867549668874174,2.571428571428571,2.823529411764706,2.793296089385475
01:00,0.5625879043600562,0.0,0.0,0.6342494714587738,0.49019607843137253,0.16051364365971107,1.2195121951219512,1.1049723756906076,0.8706467661691543,2.088167053364269,1.9093078758949882,0.5,0.7772020725388601,0.30060120240480964,1.059322033898305,1.1097410604192355,0.5298013245033113,2.142857142857143,2.588235294117647,1.1173184357541899
02:00,1.4064697609001406,0.0,0.0,0.21141649048625794,2.6143790849673203,0.32102728731942215,0.9146341463414633,0.0,0.12437810945273632,0.23201856148491878,0.7159904534606205,0.25,0.6476683937823834,0.1002004008016032,1.5889830508474576,0.4932182490752158,0.6622516556291391,1.2857142857142856,2.823529411764706,0.0
03:00,1.2658227848101267,1.3215859030837005,0.273972602739726,1.2684989429175475,1.7973856209150325,0.4815409309791332,0.0,0.0,0.0,0.0,0.0,0.0,0.1295336787564767,0.30060120240480964,1.5889830508474576,0.8631319358816275,0.3973509933774834,0.14285714285714285,1.411764705882353,0.5586592178770949
04:00,2.5316455696202533,0.0,0.0,0.42283298097251587,1.4705882352941175,0.0,0.6097560975609756,0.0,0.12437810945273632,0.23201856148491878,0.0,22.625,0.1295336787564767,19.839679358717436,0.9533898305084746,1.726263871763255,0.13245033112582782,1.2857142857142856,0.4705882352941176,1.675977653631285
05:00,2.5316455696202533,0.22026431718061676,0.0,0.21141649048625794,1.7973856209150325,0.0,0.3048780487804878,0.0,0.24875621890547264,0.23201856148491878,10.023866348448687,11.0,7.642487046632124,11.422845691382765,1.2711864406779663,1.4796547472256474,0.5298013245033113,1.0,1.8823529411764703,0.0
06:00,2.9535864978902953,0.0,0.0,0.6342494714587738,0.9803921568627451,0.4815409309791332,0.0,0.0,0.0,0.0,0.47732696897374705,0.75,0.2590673575129534,0.2004008016032064,2.0127118644067794,4.192355117139334,1.1920529801324504,0.5714285714285714,1.647058823529412,0.5586592178770949
07:00,2.250351617440225,0.0,0.0,0.21141649048625794,0.32679738562091504,0.32102728731942215,1.524390243902439,0.0,0.0,0.0,0.9546539379474941,0.25,0.38860103626943004,0.30060120240480964,3.0720338983050848,2.7127003699136867,2.119205298013245,2.0,1.1764705882352942,0.5586592178770949
08:00,1.2658227848101267,0.0,0.0,0.0,0.16339869281045752,0.32102728731942215,0.3048780487804878,0.0,0.12437810945273632,1.160092807424594,1.1933174224343674,0.75,0.7772020725388601,0.9018036072144289,2.0127118644067794,1.6029593094944512,2.5165562913907285,2.142857142857143,4.0,5.027932960893855
09:00,0.2812939521800281,0.0,0.0,0.0,0.0,0.16051364365971107,0.6097560975609756,0.8287292817679558,2.36318407960199,2.088167053364269,2.386634844868735,2.125,4.404145077720207,3.106212424849699,3.4957627118644066,2.9593094944512948,2.781456953642384,3.1428571428571432,3.7647058823529407,5.027932960893855
