Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0.28622540250447226,0.5414551607445008,1.1870650839132215,3.350637092968381,6.076902393116429,9.794289223211544,7.9653871755047705,7.7828776691279185,3.688239387613083,1.4678208505833648,0.8384392131570461,0.7656065959952886,0.676132521974307,0.7489597780859917,0.9428223844282239,0.9900990099009901,7.360552041403105,9.060402684563758,10.887637436310001,10.391260162601625
01:00,0.3935599284436494,0.8460236886632826,0.6958657388456815,0.4719207173194903,0.3764452809895133,0.46054651519803497,0.3550033281562015,0.5188585112751946,0.2783576896311761,0.22581859239744073,0.4837149306675266,0.2944640753828033,0.4394861392832995,0.36061026352288483,0.45620437956204374,0.553290623179965,0.5462909718228868,0.8277404921700223,0.8849557522123894,1.321138211382114
02:00,0.07155635062611806,0.23688663282571912,2.292263610315186,1.510146295422369,0.4840010755579457,0.276327909118821,0.33281562014643884,0.31929754540011973,0.2319647413593134,0.48927361686112153,0.32247662044501774,0.23557126030624262,0.0676132521974307,0.36061026352288483,0.5474452554744526,0.64065230052417,0.6325474410580794,0.6711409395973155,0.9654062751407884,1.321138211382114
03:00,0.1073345259391771,0.10152284263959391,1.4735980352026197,1.0382255781028786,0.45711212691583764,0.33773411114522567,0.19968937208786333,0.2195170624625823,0.13917884481558804,0.26345502446368085,0.1289906481780071,0.2944640753828033,0.10141987829614604,0.2219140083217753,0.4257907542579075,0.05824111822947001,0.46003450258769407,0.15659955257270694,0.32180209171359614,0.7113821138211381
04:00,0.1073345259391771,1.6920473773265652,0.4502660663119116,1.1798017932987257,0.32266738370529713,0.3991403131716303,0.2662524961171511,0.17960486928756736,0.1855717930874507,0.22581859239744073,0.16123831022250887,0.35335689045936397,0.2028397565922921,0.08321775312066575,0.2737226277372263,0.23296447291788003,0.3450258769407705,0.15659955257270694,0.2145347278090641,0.27947154471544716
05:00,0.03577817531305903,2.4365482233502536,0.5321326238231682,1.1798017932987257,0.6184458187684861,0.49124961621123736,0.22187708009762588,0.3392536419876272,0.09278589654372535,0.41400075272864134,0.5482102547565302,0.32391048292108365,0.2028397565922921,0.13869625520110956,0.09124087591240876,0.4076878276062901,0.43128234617596317,0.33557046979865773,0.37543577366586217,1.092479674796748
06:00,0.25044722719141327,1.015228426395939,0.7777322963569382,0.4247286455875413,1.2100026888948643,0.46054651519803497,1.0206345684490792,0.618638994212732,0.3711435861749014,0.37636432066240116,0.29022895840051594,0.4122497055359246,0.676132521974307,0.5825242718446602,0.2737226277372263,0.46592894583576006,0.9200690051753881,0.87248322147651,1.0726736390453204,1.16869918699187
07:00,0.9660107334525939,1.4890016920473772,4.4617273843634875,1.0854176498348278,1.2100026888948643,1.2588271415412957,1.5087641446638562,1.7960486928756736,1.3453954998840176,0.9785472337222431,0.6127055788455337,0.9717314487632509,1.6903313049357673,0.9986130374479889,0.8211678832116789,1.6307513104251603,1.868890166762507,2.7069351230425056,2.440332528828104,3.328252032520325
08:00,4.114490161001789,3.857868020304569,7.367990176013099,3.303445021236432,2.9577843506318904,2.4562480810561866,2.862214333259374,3.8914388345639592,3.8970076548364654,3.9141889348889722,4.127700741696227,4.799764428739694,4.192021636240703,2.940360610263523,2.980535279805353,4.688410017472335,2.93271995399655,4.384787472035794,4.424778761061947,4.5477642276422765
09:00,6.332737030411449,10.050761421319796,6.999590667212444,6.937234544596508,5.619790266200591,4.237027939821922,5.258486798313735,5.78726801037717,7.376478775226166,8.543470079036506,9.222831344727506,8.804475853945819,8.586883029073698,5.6865464632454925,7.360097323600972,7.542224810716366,5.520414031052328,6.0402684563758395,5.417001877178868,4.446138211382114
10:00,11.162790697674419,9.576988155668358,11.338518215309046,9.815950920245399,7.663350363000807,7.276634940128952,8.453516751719548,7.5833167032528435,9.71932266295523,10.011290929619872,10.448242502418575,12.39693757361602,12.542258282623395,7.239944521497919,8.94160583941606,6.202679091438556,5.980448533640023,6.420581655480985,5.470635559131135,5.386178861788618
11:00,10.125223613595706,10.998307952622675,9.905853458862055,9.391222274657858,9.680021511158914,8.68897758673626,9.341025072110051,7.303931351027739,7.97958710276038,9.823108769288671,11.834891970332151,10.129564193168433,10.716700473292766,7.794729542302357,6.5085158150851585,7.483983692486895,6.095457159286947,6.196868008948546,7.401448109412712,5.767276422764227
12:00,6.153846153846154,7.2758037225042305,6.999590667212444,6.654082114204813,7.421349825221833,8.873196192815474,7.432882183270468,5.408102175214529,6.471816283924843,7.226194956718103,7.674943566591422,7.06713780918728,8.21501014198783,7.184466019417475,5.109489051094891,5.445544554455446,7.331799884991375,7.136465324384787,6.489675516224189,5.84349593495935
13:00,9.481216457960643,8.967851099830796,8.636921817437576,8.352996696554978,8.980908846464104,9.057414798894689,8.409141335700022,7.742965475952904,8.48990953375087,10.312382386149793,9.093840696549501,9.511189634864547,8.316430020283976,9.43134535367545,10.158150851581508,9.930110658124637,8.021851638872915,7.337807606263983,8.259587020648967,5.741869918699187
14:00,10.125223613595706,9.915397631133672,8.227589029881294,8.919301557338368,8.20112933584297,9.702179920171936,9.363212780119813,10.077828776691279,11.064718162839249,8.317651486639067,9.44856497903902,10.188457008244994,10.243407707910752,11.28987517337032,10.614355231143552,9.988351776354106,9.229442208165613,8.434004474272932,9.010458567980692,9.095528455284553
15:00,8.51520572450805,8.121827411167512,8.30945558739255,8.494572911750826,9.706910459801021,9.48725821307952,9.030397159973374,9.060067850728396,8.953839016469496,9.484380880692509,9.577555627217027,9.246171967020024,8.958755916159568,12.011095700416089,11.28345498783455,10.13395457192778,9.258194364577344,7.96420581655481,7.830517565030839,8.5619918699187
16:00,9.26654740608229,7.309644670050762,9.169054441260744,7.078810759792355,8.254907233127184,7.982806263432607,7.898824051475482,8.221911794053083,8.768267223382047,8.430560782837787,8.19090615930345,7.126030624263841,8.620689655172415,8.377253814147018,8.546228710462287,9.522422830518346,6.124209315698677,7.337807606263983,7.106462858675249,7.850609756097561
17:00,5.688729874776386,6.023688663282572,4.871060171919771,4.766399244926852,5.108900242000538,5.618667485416027,7.54382072331928,8.201955697465575,6.726977499420088,6.4734663153933,6.7075137052563685,5.8598351001177855,4.9695740365111565,6.740638002773926,6.964720194647202,6.639487478159581,6.584243818286371,4.697986577181208,5.068382944489139,6.199186991869919
18:00,2.6475849731663685,2.673434856175973,2.4150634465820713,2.3124115148655027,4.167787039526755,3.929996929689899,4.304415353893943,5.0488924366393935,4.221758292739504,3.3120060218291307,2.54756530151564,2.65017667844523,2.603110209601082,5.575589459084605,4.835766423357665,4.368083867210251,5.462909718228867,4.496644295302014,3.8348082595870205,3.8871951219512195
19:00,1.144901610017889,1.0829103214890017,1.391731477691363,1.8876828692779613,3.092229093842431,3.6843721215842797,2.3075216330153094,2.434643783675913,2.6443980514961725,2.2958223560406474,2.0638503708481135,2.1201413427561837,1.4198782961460445,3.1067961165048543,3.8017031630170317,3.902154921374491,4.1690626797009775,3.691275167785235,3.673907213730222,3.2520325203252036
20:00,0.9302325581395349,0.5076142131979695,0.8186655751125664,2.0292590844738085,2.070449045442323,1.5044519496469142,1.575327268693144,2.2949511075633606,1.7397355601948505,1.9947308995107265,1.45114479200258,1.1484098939929328,1.8593644354293442,3.0790568654646324,3.1630170316301705,3.0285381479324402,3.737780333525014,3.7583892617449663,2.574416733708769,2.642276422764228
21:00,10.948121645796064,4.196277495769881,0.7367990176013098,2.1708352996696556,1.5057811239580532,0.7675775253300584,1.4422010206345683,1.8758730792257035,1.8789144050104383,1.6560030109145654,1.418897129958078,1.678445229681979,1.5212981744421907,2.4133148404993063,2.3722627737226274,2.8538147932440303,2.558941920644048,2.684563758389262,2.7889514615178332,3.0995934959349594
22:00,0.6440071556350626,0.6091370558375634,0.6958657388456815,3.5394053798961775,0.3764452809895133,0.46054651519803497,1.087197692478367,1.5964877270005986,1.994896775690095,1.919458035378246,1.6768784263140921,2.1201413427561837,1.8255578093306288,2.191400832177531,1.8552311435523117,2.03843913803145,2.501437607820587,2.6398210290827744,1.743094663448646,2.642276422764228
23:00,0.5008944543828265,0.47377326565143824,0.24559967253376994,4.105710240679565,4.436676525947835,2.7939821922014123,1.8193920568005326,1.696268209938136,1.7397355601948505,1.8441851712457658,1.1286681715575622,1.5017667844522968,1.352265043948614,1.4424410540915393,1.672749391727494,1.2521840419336052,1.9263944795859689,1.9910514541387025,1.743094663448646,1.4227642276422763
