Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,2.5773195876288657,1.4084507042253522,4.25,3.7037037037037033,4.67706013363029,4.069175991861648,3.2947462154942118,2.7978339350180503,2.119205298013245,1.574803149606299,0.4728132387706856,0.3883495145631068,0.5910165484633569,0.39370078740157477,2.134831460674157,0.20491803278688525,1.5402843601895735,0.6772009029345373,0.3024193548387097,0.0
01:00,3.608247422680412,1.4084507042253522,7.5,2.144249512670565,3.78619153674833,3.255340793489318,2.0480854853072126,2.166064981949458,1.456953642384106,0.7874015748031495,0.0,0.0,0.1182033096926714,0.26246719160104987,1.4606741573033708,0.20491803278688525,0.5924170616113744,0.2257336343115124,0.0,0.0
02:00,3.0927835051546393,4.929577464788732,2.5,3.7037037037037033,4.4543429844097995,2.238046795523906,0.9795191451469278,0.5415162454873645,0.6622516556291391,0.39370078740157477,0.2364066193853428,0.7766990291262136,0.0,0.39370078740157477,2.359550561797753,0.10245901639344263,0.11848341232227488,0.1128668171557562,0.0,0.17605633802816903
03:00,1.5463917525773196,4.225352112676056,2.5,3.313840155945419,2.6726057906458798,3.255340793489318,2.404274265360641,0.36101083032490977,0.5298013245033113,0.5249343832020997,0.0,0.1941747572815534,0.1182033096926714,0.5249343832020997,1.348314606741573,0.4098360655737705,0.23696682464454977,0.1128668171557562,0.0,0.0
04:00,4.123711340206185,4.225352112676056,7.5,4.093567251461988,5.122494432071269,3.1536113936927768,1.6028495102404272,0.631768953068592,0.13245033112582782,0.26246719160104987,0.4728132387706856,0.0,0.1182033096926714,0.26246719160104987,0.44943820224719105,0.5122950819672131,0.0,0.2257336343115124,0.10080645161290322,0.17605633802816903
05:00,2.0618556701030926,4.929577464788732,6.0,3.7037037037037033,5.3452115812917596,3.6622583926754833,2.9385574354407837,0.631768953068592,0.13245033112582782,0.0,0.4728132387706856,0.0,0.0,0.13123359580052493,0.11235955056179776,0.4098360655737705,0.47393364928909953,0.0,0.10080645161290322,0.0
06:00,11.34020618556701,6.338028169014084,3.5000000000000004,3.898635477582846,4.008908685968819,3.255340793489318,2.404274265360641,1.083032490974729,0.26490066225165565,0.39370078740157477,0.2364066193853428,0.0,0.4728132387706856,0.6561679790026247,0.0,0.3073770491803279,0.11848341232227488,0.1128668171557562,0.10080645161290322,0.17605633802816903
07:00,1.0309278350515463,2.8169014084507045,1.25,2.53411306042885,3.5634743875278394,3.255340793489318,2.671415850400712,1.3537906137184115,1.1920529801324504,1.574803149606299,2.127659574468085,2.1359223300970873,1.4184397163120568,1.0498687664041995,1.348314606741573,1.0245901639344261,1.066350710900474,0.4514672686230248,0.20161290322580644,1.7605633802816902
08:00,2.0618556701030926,1.4084507042253522,1.5,2.729044834307992,4.8997772828507795,2.136317395727365,3.2056990204808544,3.9711191335740073,2.913907284768212,6.824146981627297,5.91016548463357,8.932038834951456,6.501182033096926,3.149606299212598,3.48314606741573,4.30327868852459,3.1990521327014214,5.07900677200903,5.947580645161291,5.105633802816902
09:00,0.5154639175257731,0.0,0.75,0.9746588693957114,1.55902004454343,2.136317395727365,3.829029385574354,4.6028880866426,8.079470198675496,9.711286089238845,12.76595744680851,9.514563106796116,10.047281323877069,7.742782152230972,7.528089887640449,7.479508196721311,5.687203791469194,7.336343115124154,8.46774193548387,8.97887323943662
10:00,1.0309278350515463,0.0,0.0,3.313840155945419,3.11804008908686,1.7293997965412005,2.315227070347284,7.400722021660649,6.0927152317880795,8.530183727034121,8.747044917257684,9.514563106796116,11.347517730496454,9.186351706036746,7.528089887640449,8.60655737704918,8.056872037914692,7.562076749435666,9.375,6.338028169014084
11:00,1.0309278350515463,0.0,1.7500000000000002,1.5594541910331383,1.3363028953229399,0.8138351983723295,3.829029385574354,5.415162454873646,7.417218543046358,6.299212598425196,9.456264775413711,10.679611650485436,9.219858156028367,7.874015748031496,7.528089887640449,8.811475409836065,10.545023696682465,8.577878103837472,8.770161290322582,8.97887323943662
12:00,1.5463917525773196,0.7042253521126761,2.75,1.949317738791423,2.6726057906458798,2.3397761953204474,3.7399821905609976,5.324909747292419,5.960264900662252,7.217847769028872,6.619385342789598,9.514563106796116,6.619385342789598,6.299212598425196,7.415730337078652,8.709016393442623,10.071090047393366,8.91647855530474,8.266129032258064,10.211267605633804
13:00,1.0309278350515463,1.4084507042253522,3.0,4.28849902534113,4.8997772828507795,3.7639877924720246,4.096170970614425,5.054151624548736,8.344370860927153,9.711286089238845,9.692671394799055,7.3786407766990285,7.68321513002364,10.36745406824147,6.51685393258427,8.299180327868852,8.293838862559241,8.91647855530474,8.870967741935484,9.683098591549296
