Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0.0,0.0,0.22624434389140274,0.4389815627743635,0.6772009029345373,0.3215434083601286,0.2932551319648094,0.5303030303030304,0.6646971935007385,1.2802275960170697,2.1806853582554515,1.276595744680851,1.7350157728706623,2.5274725274725274,3.0927835051546393,3.4926470588235294,2.4526198439241917,1.7684887459807075,3.7800687285223367,2.094972067039106
01:00,0.0,0.0,0.056561085972850686,0.17559262510974538,0.0,0.19292604501607716,0.41055718475073316,0.15151515151515152,0.3692762186115214,2.1337126600284493,2.1806853582554515,0.9929078014184398,1.4195583596214512,1.3186813186813187,1.2600229095074456,1.3786764705882353,1.3377926421404682,0.6430868167202572,1.3745704467353952,0.27932960893854747
02:00,0.0,0.0,0.3393665158371041,0.08779631255487269,0.0,0.12861736334405144,0.0,0.6818181818181818,0.3692762186115214,1.422475106685633,0.46728971962616817,0.7092198581560284,0.15772870662460567,0.21978021978021978,1.3745704467353952,0.6433823529411764,0.11148272017837235,0.482315112540193,0.45819014891179843,0.13966480446927373
03:00,0.0,0.0,0.0,0.0,0.0,0.3858520900321543,0.8211143695014663,0.6060606060606061,0.8124076809453471,1.1379800853485065,0.6230529595015576,0.0,0.0,0.0,0.22909507445589922,0.09191176470588235,0.0,0.0,0.3436426116838488,0.27932960893854747
04:00,0.0,0.0,0.0,0.0,0.0,0.9003215434083601,2.404692082111437,0.6060606060606061,1.4771048744460855,0.5689900426742532,0.0,0.0,0.0,0.0,0.11454753722794961,0.0,0.0,0.0,0.11454753722794961,0.13966480446927373
05:00,0.3683241252302026,0.0,0.0,0.08779631255487269,0.5643340857787811,1.2218649517684887,2.8152492668621703,0.9848484848484848,1.6248153618906942,1.1379800853485065,0.3115264797507788,0.0,0.0,0.0,0.11454753722794961,0.09191176470588235,0.11148272017837235,0.0,0.8018327605956471,0.0
06:00,0.1841620626151013,1.9024970273483945,0.6787330316742082,0.35118525021949076,0.33860045146726864,1.864951768488746,2.5219941348973607,2.348484848484848,2.511078286558346,1.422475106685633,0.0,0.0,0.31545741324921134,0.10989010989010989,0.11454753722794961,0.0,0.11148272017837235,0.1607717041800643,0.11454753722794961,0.6983240223463687
07:00,0.9208103130755065,0.9512485136741973,1.6402714932126699,1.6681299385425814,1.1286681715575622,2.70096463022508,2.8152492668621703,2.5757575757575757,4.062038404726736,1.849217638691323,0.46728971962616817,0.14184397163120568,0.47318611987381703,0.10989010989010989,0.6872852233676976,0.4595588235294118,0.4459308807134894,0.482315112540193,0.3436426116838488,2.094972067039106
08:00,5.524861878453039,3.686087990487515,3.33710407239819,2.809482001755926,3.724604966139955,3.279742765273312,4.105571847507331,3.5606060606060606,4.579025110782865,1.991465149359886,1.2461059190031152,0.9929078014184398,1.4195583596214512,0.10989010989010989,2.176403207331042,1.8382352941176472,1.7837235228539576,2.2508038585209005,3.6655211912943875,4.748603351955307
09:00,6.8139963167587485,5.112960760998811,3.959276018099547,4.916593503072871,4.401805869074492,5.723472668810289,4.3401759530791795,5.984848484848484,5.760709010339734,4.836415362731152,1.8691588785046727,1.8439716312056738,2.5236593059936907,1.8681318681318682,2.7491408934707904,3.5845588235294117,3.5674470457079153,6.913183279742766,5.612829324169531,3.7709497206703912
10:00,7.918968692449356,6.777645659928656,5.995475113122172,4.477611940298507,4.063205417607223,5.659163987138264,6.979472140762463,5.606060606060606,3.61890694239291,4.836415362731152,3.4267912772585665,5.673758865248227,6.151419558359621,4.5054945054945055,4.352806414662084,4.779411764705882,4.459308807134894,6.752411575562702,6.529209621993128,5.4469273743016755
11:00,6.077348066298343,8.442330558858501,4.6945701357466065,6.409130816505707,6.433408577878104,6.752411575562702,3.695014662756598,7.6515151515151505,4.579025110782865,4.836415362731152,6.074766355140187,5.390070921985815,9.779179810725552,9.56043956043956,4.925544100801833,7.352941176470589,7.915273132664437,4.019292604501608,6.758304696449026,7.5418994413407825
12:00,7.918968692449356,5.707491082045184,5.203619909502263,5.092186128182616,4.740406320541761,5.980707395498392,5.747800586510264,6.515151515151516,5.612998522895126,5.832147937411095,9.345794392523365,7.659574468085106,7.886435331230284,9.45054945054945,5.154639175257731,6.709558823529411,7.246376811594203,5.144694533762058,6.758304696449026,4.050279329608938
13:00,8.103130755064457,4.637336504161712,6.334841628959276,5.443371378402107,6.094808126410835,7.52411575562701,5.806451612903226,7.2727272727272725,5.096011816838995,5.405405405405405,4.517133956386292,8.652482269503546,5.993690851735016,7.6923076923076925,7.560137457044673,7.352941176470589,7.023411371237458,6.913183279742766,5.498281786941581,5.726256983240224
14:00,8.103130755064457,4.399524375743162,7.070135746606335,6.4969271290605795,3.837471783295711,5.337620578778135,5.9824046920821115,5.227272727272727,4.948301329394387,4.267425320056899,4.517133956386292,8.652482269503546,7.413249211356467,6.043956043956044,7.789232531500573,6.61764705882353,6.131549609810479,8.681672025723474,4.581901489117984,5.307262569832402
15:00,7.918968692449356,8.9179548156956,8.144796380090497,7.6382791922739255,4.853273137697517,5.016077170418006,8.035190615835777,5.0,6.573116691285081,5.547652916073969,4.672897196261682,6.524822695035461,5.3627760252365935,5.824175824175824,8.132875143184421,7.8125,5.574136008918618,4.340836012861737,7.331042382588775,8.379888268156424
