Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,8.94160583941606,2.3255813953488373,1.8018018018018018,1.984732824427481,0.3864734299516908,0.78125,0.8300395256916997,0.08561643835616438,0.0,0.08787346221441124,0.0,0.07833920877399138,0.3927729772191673,0.38350910834132307,0.2455795677799607,0.4488778054862843,0.5113221329437546,0.4048582995951417,0.10230179028132991,0.6381620931716656
01:00,4.197080291970803,0.8567931456548347,2.7027027027027026,0.15267175572519084,0.3864734299516908,0.08680555555555555,0.6324110671936759,0.0,0.0727802037845706,0.029291154071470416,0.0,0.0,0.02618486514794449,0.16778523489932887,0.0,0.14962593516209477,0.1460920379839299,0.0,0.0,0.0
02:00,1.094890510948905,0.36719706242350064,1.8018018018018018,0.0,0.0,0.0,0.6719367588932806,0.0,0.0,0.0,0.0,0.0,0.0,0.047938638542665384,0.0,0.0,0.0,0.0,0.0,0.0
03:00,0.0,0.36719706242350064,0.11261261261261261,0.0,0.0,0.0,0.6719367588932806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899685110211426,0.0,0.0
04:00,0.0,0.24479804161566704,0.0,0.0,0.0,0.0,0.9486166007905139,0.0,0.0,0.029291154071470416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,0.0,0.0,1.2387387387387387,0.45801526717557256,0.0,0.0,0.47430830039525695,0.5136986301369862,0.1455604075691412,0.17574692442882248,0.0,0.07833920877399138,0.0,0.0,0.0,0.0,0.0,0.1349527665317139,0.051150895140664954,0.0
06:00,0.18248175182481752,0.36719706242350064,0.5630630630630631,0.3053435114503817,0.3864734299516908,0.607638888888889,2.4901185770750986,2.1404109589041096,0.2911208151382824,0.46865846514352666,0.1454898157129001,0.4700352526439483,0.05236973029588898,0.07190795781399809,0.09823182711198428,0.199501246882793,0.1460920379839299,0.3598740440845704,0.051150895140664954,0.12763241863433314
07:00,1.4598540145985401,0.9791921664626682,1.9144144144144142,1.3740458015267176,1.0628019323671498,0.78125,3.1620553359683794,2.654109589041096,0.9461426491994178,1.200937316930287,1.6488845780795343,2.036819428123776,0.2880335166273894,0.5033557046979865,0.4911591355599214,0.9476309226932668,1.3878743608473338,1.214574898785425,1.0230179028132993,1.0848755583918315
08:00,1.4598540145985401,2.570379436964504,3.9414414414414414,1.8320610687022902,1.1594202898550725,2.34375,4.5059288537549405,6.8493150684931505,3.4934497816593884,5.0673696543643825,6.207565470417071,5.601253427340383,1.178318931657502,1.1265580057526365,1.8172888015717092,2.1945137157107233,3.506208911614317,3.9586144849302745,5.115089514066496,3.765156349712827
09:00,1.6423357664233578,1.346389228886169,6.306306306306306,2.1374045801526718,1.1594202898550725,2.604166666666667,7.2727272727272725,13.613013698630136,7.20524017467249,9.431751611013475,9.06886517943744,8.029768899334117,5.236973029588897,5.393096836049857,6.434184675834971,5.835411471321696,8.254200146092037,8.187134502923977,11.9693094629156,7.466496490108487
10:00,3.2846715328467155,4.528763769889841,7.77027027027027,2.7480916030534353,4.057971014492753,3.3854166666666665,6.83794466403162,8.904109589041095,5.822416302765648,7.9086115992970125,7.274490785645005,7.716412064238151,8.431526577638126,8.844678811121764,12.671905697445974,8.478802992518704,11.83345507669832,11.336032388663968,10.537084398976983,8.487555839183154
11:00,2.5547445255474455,5.752753977968176,7.882882882882883,4.885496183206107,3.3816425120772946,7.291666666666667,5.7312252964426875,7.7910958904109595,3.6390101892285296,5.916813122437024,7.032007759456837,7.128867998433217,10.73579471065724,10.186960690316395,11.787819253438114,11.571072319201996,10.372534696859022,11.605937921727396,12.48081841432225,10.082961072112315
12:00,4.197080291970803,6.609547123623011,5.518018018018018,7.786259541984733,3.768115942028986,6.510416666666667,7.114624505928854,5.47945205479452,7.9330422125181945,9.490333919156415,8.19592628516004,11.124167645906777,6.1534433097669545,7.2147651006711415,5.844793713163065,6.384039900249376,6.939371804236669,7.827260458839406,7.10997442455243,7.466496490108487
13:00,6.204379562043796,6.854345165238677,10.472972972972974,5.9541984732824424,6.956521739130435,4.947916666666666,10.75098814229249,9.845890410958905,9.388646288209607,10.046865846514352,12.803103782735208,13.317665491578534,6.677140612725845,6.879194630872483,5.893909626719057,9.077306733167083,8.181154127100074,6.7026540710751235,7.5191815856777495,6.317804722399489
14:00,5.291970802919708,6.119951040391677,4.842342342342342,6.259541984732825,5.990338164251208,4.427083333333334,9.051383399209486,6.25,9.679767103347888,7.996485061511424,10.52376333656644,10.967489228358794,9.97643362136685,9.587727708533079,9.086444007858546,10.87281795511222,8.473338203067932,8.95186684660369,10.383631713554987,10.59349074664965
15:00,5.109489051094891,9.057527539779683,7.4324324324324325,4.580152671755725,8.695652173913043,10.32986111111111,10.158102766798418,9.845890410958905,7.278020378457059,8.904510837727006,8.098933074684773,8.068938503721112,10.997643362136685,10.378715244487056,8.300589390962672,8.728179551122196,8.327246165084002,9.761583445793972,7.979539641943734,10.657306955966815
16:00,4.744525547445255,7.343941248470013,5.63063063063063,7.938931297709924,7.729468599033816,8.333333333333332,9.841897233201582,6.421232876712329,9.534206695778748,7.76215582893966,4.75266731328807,6.267136701919311,10.683424980361352,8.940556088207096,7.907662082514736,7.880299251870324,8.035062089116144,6.297795771479982,6.649616368286446,8.742820676451819
