Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,3.7921348314606744,4.864864864864865,3.571428571428571,2.93398533007335,3.6688150718889436,2.2058823529411766,2.582496413199426,3.229974160206718,5.797101449275362,2.4534686971235193,2.3488640739314595,3.1210986267166043,3.3920417482061316,1.966041108132261,2.1169354838709675,2.0737327188940093,1.9174041297935103,4.413793103448276,0.3264417845484222,0.5943536404160475
01:00,4.119850187265917,2.7027027027027026,3.877551020408163,3.1784841075794623,2.7268220128904312,1.4705882352941175,2.295552367288379,1.937984496124031,1.884057971014493,1.6920473773265652,2.2718521370812477,3.620474406991261,1.9569471624266144,2.323503127792672,1.310483870967742,1.2672811059907834,1.1799410029498525,1.6551724137931034,0.544069640914037,0.1485884101040119
02:00,2.762172284644195,3.2432432432432434,2.857142857142857,1.7114914425427872,2.528507684680218,1.5756302521008403,3.1563845050215207,3.488372093023256,3.1884057971014492,0.9306260575296108,2.0793222949557184,2.6217228464419478,1.4350945857795172,2.7703306523681857,0.9072580645161291,0.5760368663594471,0.4424778761061947,1.103448275862069,0.2176278563656148,0.0
03:00,3.0430711610486894,1.5315315315315314,2.142857142857143,1.5892420537897312,1.8344075359444718,0.5252100840336135,0.430416068866571,0.9043927648578811,1.884057971014493,0.9306260575296108,0.9626492106276472,1.6229712858926344,1.6960208741030658,1.966041108132261,0.4032258064516129,0.6912442396313364,0.4424778761061947,0.0,0.2176278563656148,0.0
04:00,2.153558052434457,2.1621621621621623,1.7346938775510203,0.6112469437652812,1.0411502231036194,0.42016806722689076,0.0,1.1627906976744187,0.2898550724637681,1.015228426395939,0.23103581055063535,1.8102372034956304,0.5870841487279843,1.161751563896336,0.3024193548387097,0.0,0.0,0.6896551724137931,0.1088139281828074,0.1485884101040119
05:00,0.8895131086142322,1.2612612612612613,0.6122448979591837,1.466992665036675,0.9419930589985127,0.10504201680672269,0.0,1.1627906976744187,0.5797101449275363,0.08460236886632826,0.4235656526761648,0.686641697877653,0.1304631441617743,0.17873100983020554,0.10080645161290322,0.1152073732718894,0.0,0.6896551724137931,0.1088139281828074,0.1485884101040119
06:00,0.46816479400749067,0.45045045045045046,0.0,0.36674816625916873,0.2974714923153198,0.21008403361344538,0.2869440459110474,0.2583979328165375,0.2898550724637681,0.0,0.19252984212552945,0.5617977528089888,0.3913894324853229,0.8042895442359249,0.3024193548387097,0.2304147465437788,0.0,0.8275862068965517,0.1088139281828074,0.1485884101040119
07:00,0.6554307116104869,0.36036036036036034,0.7142857142857143,0.36674816625916873,0.04957858205255329,0.10504201680672269,0.5738880918220948,0.0,0.7246376811594203,0.0,0.23103581055063535,0.5617977528089888,0.3913894324853229,0.3574620196604111,0.10080645161290322,0.2304147465437788,0.14749262536873156,0.41379310344827586,0.0,0.0
08:00,0.46816479400749067,0.2702702702702703,0.8163265306122449,1.1002444987775062,0.5949429846306395,1.680672268907563,1.721664275466284,0.3875968992248062,0.8695652173913043,0.08460236886632826,0.8471313053523296,1.1860174781523096,1.5003261578604044,1.0723860589812333,0.6048387096774194,0.5760368663594471,1.0324483775811208,1.3793103448275863,1.3057671381936888,1.337295690936107
09:00,0.7022471910112359,1.0810810810810811,0.9183673469387756,0.4889975550122249,1.636093207734259,0.9453781512605042,1.5781922525107603,0.7751937984496124,2.0289855072463765,0.5076142131979695,1.809780515979977,1.1235955056179776,1.6307893020221786,2.234137622877569,1.411290322580645,1.8433179723502304,1.3274336283185841,2.206896551724138,1.1969532100108813,0.7429420505200593
10:00,2.106741573033708,3.3333333333333335,1.6326530612244898,1.8337408312958436,1.7352503718393655,4.726890756302521,1.4347202295552368,1.550387596899225,1.4492753623188406,1.8612521150592216,2.117828263380824,2.247191011235955,2.609262883235486,3.5746201966041107,3.4274193548387095,4.953917050691245,4.867256637168142,5.103448275862069,17.19260065288357,19.01931649331352
11:00,3.698501872659176,4.954954954954955,3.4693877551020407,3.4229828850855744,3.1730292513634106,5.46218487394958,5.738880918220947,4.521963824289406,3.6231884057971016,4.991539763113368,4.428186368887178,4.80649188514357,5.0228310502283104,9.115281501340483,14.31451612903226,12.672811059907835,7.817109144542774,7.862068965517241,16.866158868335145,15.304606240713225
12:00,2.01310861423221,2.7927927927927927,3.571428571428571,3.5452322738386304,4.313336638572137,3.7815126050420167,4.734576757532281,3.7467700258397936,5.072463768115942,6.852791878172589,4.736234116288025,4.369538077403246,7.893020221787345,7.149240393208221,10.483870967741936,10.944700460829493,10.176991150442479,10.344827586206897,15.01632208922742,12.927191679049036
13:00,5.290262172284644,3.783783783783784,5.3061224489795915,6.234718826405868,6.593951412989589,6.512605042016808,5.5954088952654235,6.847545219638243,6.3768115942028984,5.83756345177665,5.929919137466308,7.5530586766541825,5.283757338551859,6.523681858802502,8.971774193548388,12.557603686635947,7.817109144542774,6.620689655172414,8.705114254624592,9.36106983655275
14:00,7.2565543071161045,6.036036036036037,5.918367346938775,7.701711491442542,6.941001487357462,9.978991596638656,8.464849354375897,8.785529715762273,9.130434782608695,7.7834179357022,7.200616095494802,9.987515605493133,7.893020221787345,8.579088471849866,9.274193548387096,11.29032258064516,10.619469026548673,10.896551724137932,7.616974972796518,10.698365527488855
15:00,7.303370786516854,6.396396396396396,5.408163265306123,8.80195599022005,6.544372830937036,10.714285714285714,10.329985652797705,6.718346253229974,7.681159420289855,8.629441624365482,8.740854832499037,8.05243445692884,8.414872798434441,9.562109025915996,8.870967741935484,8.870967741935484,10.32448377581121,11.586206896551724,7.834602829162132,8.7667161961367
