Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,4.933920704845815,3.322784810126582,2.8831168831168834,3.72502539790044,4.059121994264284,3.632840881569387,3.053173241852487,4.01548137397194,3.967391304347826,3.423633039720791,4.236383054467782,3.7994799190985264,3.48339483394834,3.059643687064291,3.6569987389659517,3.1679327622434137,0,0,0,0
01:00,2.643171806167401,1.2658227848101267,2.2337662337662336,1.7947849644429394,3.0222810500772113,3.6812787599903127,2.435677530017153,3.072085147556846,1.875,1.8613927206248961,2.3258573632372137,3.0049118751805834,2.6863468634686347,2.885360185902401,1.6897856242118536,2.181994504606433,0,0,0,0
02:00,2.1145374449339207,2.3734177215189876,1.3766233766233766,1.3545546901456147,1.8530774321641297,2.5187696778881086,1.7152658662092626,2.539912917271408,1.1141304347826086,1.1633704503905602,1.6019935920256319,1.9503033805258596,1.3284132841328413,1.3361735089078235,1.437578814627995,2.101179893324713,0,0,0,0
03:00,1.4096916299559472,2.1624472573839664,0.8831168831168832,0.7450050795800881,0.9044782704610633,1.574231048680068,0.8919382504288165,2.0561199806482824,1.141304347826087,0.9971746717633373,0.37973181440607573,0.8956948858711354,0.6199261992619927,0.69713400464756,0.7061790668348046,0.7596573460481655,0,0,0,0
04:00,1.4096916299559472,1.3185654008438819,0.4415584415584416,0.44023027429732475,0.6176924773880432,0.7265681763138775,0.9262435677530018,1.3546202225447508,0.5706521739130435,0.49858733588166865,0.5102646256081642,0.4045073678127709,0.3542435424354244,0.40666150271107665,0.6557377049180327,0.33942136738322287,0,0,0,0
05:00,1.2334801762114538,0.6329113924050633,0.15584415584415584,0.6772773450728073,0.5294506949040371,0.8476628723661903,1.1320754716981132,2.6850507982583456,0.48913043478260876,1.2132291839787268,0.355998576005696,0.6789945102571512,0.6789667896678966,0.8907823392718823,0.7061790668348046,0.22628091158881525,0,0,0,0
06:00,1.4977973568281937,1.0021097046413503,0.5194805194805194,0.7111412123264477,0.7500551511140525,1.0656333252603536,0.6861063464837049,3.24141267537494,0.5706521739130435,0.9639355160378926,0.8187967248131008,0.8379081190407397,0.6346863468634686,1.91711851278079,1.0844892812105928,0.5495393567156942,0,0,0,0
07:00,1.3215859030837005,1.2130801687763713,1.6103896103896103,1.4561462919065358,1.7207147584381206,1.1140712036812788,1.2006861063464835,3.1204644412191582,0.7608695652173914,1.396044540468672,1.1747953008187968,1.3290956370991043,1.003690036900369,1.8783888458559255,1.008827238335435,0.8081461128171973,0,0,0,0
08:00,2.7312775330396475,2.0042194092827006,2.6753246753246755,3.250931256349475,2.8016765938671964,3.075805279728748,2.5385934819897082,3.5558780841799713,2.309782608695652,2.941665281701845,2.6106562240417706,2.412597515169026,2.03690036900369,2.5755228505034857,1.2862547288776798,1.5839663811217068,0,0,0,0
09:00,3.0837004405286343,3.0063291139240507,2.935064935064935,5.282763291567897,3.7723362011912642,4.165657544199564,4.253859348198971,4.2573778422835025,3.532608695652174,4.653481801562241,4.117716862465883,3.698353077145334,2.4944649446494465,2.749806351665376,2.622950819672131,5.915629545821885,0,0,0,0
10:00,3.700440528634361,3.9556962025316458,4.3896103896103895,5.926176769387064,3.7061548643282594,4.7226931460402035,4.1852487135506005,5.902273826802128,5.951086956521739,7.196277214558751,6.407974368102527,5.561976307425599,4.413284132841328,4.298993028659954,4.388398486759142,8.744140940682076,0,0,0,0
11:00,3.700440528634361,3.9029535864978904,5.324675324675324,6.332543176430748,5.5592322964923895,3.463308307096149,4.5969125214408235,5.587808417997097,6.766304347826087,7.428951304636862,7.831968672125312,7.006645478185495,6.642066420664207,6.719597211463982,7.6923076923076925,9.115888152577986,0,0,0,0
12:00,4.493392070484582,4.588607594936709,5.974025974025974,7.822553335590925,6.13280388263843,6.635989343666747,7.478559176672384,5.950653120464441,6.630434782608696,5.850091407678245,6.229975080099679,5.561976307425599,7.1881918819188195,8.578621223857475,8.650693568726355,9.067399385808955,0,0,0,0
13:00,5.903083700440528,5.9071729957805905,6.64935064935065,5.011852353538774,7.302007500551511,6.999273431823686,7.512864493996569,7.547169811320755,6.739130434782608,7.578527505401363,6.253708318500059,5.764229991331985,7.070110701107011,6.738962044926414,7.793190416141235,7.774365605301438,0,0,0,0
14:00,7.753303964757709,8.4915611814346,7.454545454545454,6.467998645445309,7.787337304213546,7.895374182610802,6.243567753001715,6.0232220609579095,6.929347826086957,7.0633205916569715,6.21810846089949,5.850910141577579,6.3616236162361615,7.765298218435321,7.238335435056746,7.240989170842088,0,0,0,0
15:00,6.431718061674009,7.753164556962025,8.051948051948052,7.1114121232644765,7.302007500551511,6.757084039719061,6.003430531732419,5.660377358490567,6.9021739130434785,6.348678743559913,6.811439420908982,6.269864201097948,7.306273062730627,6.3710302091402005,6.557377049180328,6.982382414740584,0,0,0,0
16:00,6.255506607929516,7.014767932489452,6.701298701298701,4.673213681002371,5.316567394661372,6.321143133930734,6.415094339622642,4.9588776003870345,5.706521739130435,6.61459198936347,6.17064198409873,6.876625252817105,6.774907749077491,6.777691711851277,7.7679697351828505,8.162275739453694,0,0,0,0
17:00,7.753303964757709,5.432489451476793,5.5064935064935066,4.808669150016931,5.647474078976395,5.44926132235408,6.07204116638079,4.184808901790034,7.038043478260869,6.39853747714808,7.262370950516198,6.905518636232302,7.114391143911439,6.855151045701007,7.490542244640605,6.998545336996929,0,0,0,0
