Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,3.842700664392171,3.02362835402483,3.106508875739645,3.361344537815126,2.84244721169464,2.205091430620294,3.056215360253365,2.930728241563055,3.1866936110679314,4.407233757535164,3.46094583382719,3.742265003437776,3.9893344272382323,3.778388837967207,3.855932203389831,3.178885630498534,4.050249079488846,2.4390243902439024,2.1034678794769754,2.5019794140934284
01:00,3.2501346740887054,2.563075690828995,2.5394477317554243,2.73109243697479,2.0303194369247426,1.7927572606669058,2.3594615993665875,1.8117229129662522,2.50272034820457,3.081044876088413,3.3661254000237046,3.251154110598173,3.773971900317916,3.0858539566147267,2.891949152542373,2.7917888563049855,2.880658436213992,1.9005384859043395,1.3871517907902218,2.4386381631037213
02:00,2.765307954749506,1.9823788546255507,1.6025641025641024,2.73109243697479,1.8678938819707633,1.4521333811401935,1.4093428345209817,1.8472468916518652,2.518265195087828,2.129939718687207,2.726087471850184,2.3769767213436794,2.9637985847605375,2.7294021794480092,2.9131355932203387,3.0850439882697946,2.6857266623348495,1.1614401858304297,1.250710631040364,1.1084718923198733
03:00,3.501526306338661,2.563075690828995,1.7011834319526626,2.611044417767107,1.949106659447753,1.6672642524202224,1.5676959619952493,1.580817051509769,2.1451888698896315,2.451440053583389,2.4890363873414723,2.5046655534819764,2.6869039072915597,3.1265913025766374,2.531779661016949,3.425219941348974,2.046783625730994,1.0558547143912997,0.602615122228539,0.728424386381631
04:00,3.519482851499371,2.3227873448137766,2.021696252465483,2.5510204081632653,1.7596101786681104,1.237002509860165,1.4885193982581157,1.492007104795737,2.5338100419710865,2.344273275284662,2.2756904112836316,2.268932324918967,2.5740949646190137,3.4626744067623996,2.891949152542373,2.36950146627566,1.8518518518518516,1.1297645443986908,0.5002842524161455,0.7759303246239113
05:00,3.4835697611779493,3.0636764116940327,2.021696252465483,3.481392557022809,2.1115322144017323,1.4342058085335245,1.6310372129849564,1.7939609236234457,2.7669827452199596,2.330877427997321,2.7853502429773616,2.671643257047441,1.8972413085837352,3.1265913025766374,2.2139830508474576,1.724340175953079,1.4836473900801386,0.9819448843839088,0.43206367254121664,0.665083135391924
06:00,3.2321781289279943,3.0436523828594315,2.7859960552268244,3.0312124849939974,2.977801840822956,2.456077447113661,2.137767220902613,1.7761989342806392,3.3576869267837712,2.2103148024112524,2.6194144838212634,2.4260878106276396,2.5740949646190137,2.9229045727670844,1.9279661016949154,1.782991202346041,1.646090534979424,1.087530355823039,0.6480955088118249,0.728424386381631
07:00,3.106482312803017,3.384060873047657,3.1804733727810652,3.571428571428571,2.84244721169464,2.6712083183936897,2.4228028503562946,2.80639431616341,3.466500854966579,3.1078365706630944,3.1646319781913004,2.5930655141931047,2.276689570300482,2.7192178429575313,1.6101694915254237,1.7712609970674487,1.7760450508988521,1.3303769401330376,1.137009664582149,1.9635787806809184
08:00,2.9807864966780393,3.2839407288746494,2.9092702169625246,3.12124849939976,2.7883053600433136,2.7429186088203656,2.8186856690419635,4.760213143872114,3.88621172081455,3.148024112525117,3.2357473035439135,2.534132207052352,2.594605681468567,2.759955188919442,1.7161016949152543,1.9824046920821115,2.0901017977041367,3.1042128603104215,2.3990903922683344,3.27790973871734
09:00,2.9628299515173278,2.5430516619943933,3.057199211045365,2.941176470588235,3.871142393069843,3.8544281104338474,3.847980997624703,3.960923623445826,3.917301414581066,3.7642330877428,3.5439137134052388,3.6833316962970235,2.4612860219464667,3.075669620124249,2.4258474576271185,2.7096774193548385,3.075590210093134,5.321507760532151,5.628197839681637,6.0015835312747425
