Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,3.9215686274509802,0.7246376811594203,3.8834951456310676,1.8181818181818181,0.333889816360601,1.7264276228419653,3.007518796992481,2.608695652173913,1.7813765182186234,1.3977128335451081,0.4282655246252677,0.7177033492822966,1.1764705882352942,0.5988023952095809,0.6230529595015576,0.425531914893617,3.225806451612903,0.43668122270742354,0.0,1.4492753623188406
01:00,0.0,1.4492753623188406,2.912621359223301,1.8181818181818181,0.8347245409015025,1.593625498007968,2.0050125313283207,0.6763285024154589,0.728744939271255,0.6353240152477764,1.284796573875803,0.4784688995215311,0.8823529411764706,1.1976047904191618,0.0,0.425531914893617,0.0,0.8733624454148471,0.0,0.4830917874396135
02:00,0.0,0.7246376811594203,0.9708737864077669,3.0303030303030303,1.8363939899833055,0.5312084993359893,1.0025062656641603,0.2898550724637681,0.24291497975708504,0.25412960609911056,0.4282655246252677,0.0,0.5882352941176471,0.0,0.3115264797507788,0.0,0.0,0.43668122270742354,0.0,0.4830917874396135
03:00,0.0,0.7246376811594203,2.912621359223301,1.2121212121212122,2.5041736227045077,1.7264276228419653,0.3341687552213868,0.2898550724637681,0.16194331983805668,0.3176620076238882,0.0,0.23923444976076555,0.0,0.5988023952095809,0.0,0.851063829787234,0.0,0.0,0.0,0.4830917874396135
04:00,1.9607843137254901,2.1739130434782608,1.9417475728155338,2.4242424242424243,4.340567612687813,0.398406374501992,0.3341687552213868,0.0966183574879227,0.08097165991902834,0.06353240152477764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733624454148471,0.5681818181818182,0.0
05:00,7.8431372549019605,12.318840579710146,2.912621359223301,1.8181818181818181,9.181969949916526,0.9296148738379815,0.3341687552213868,0.0,0.0,0.6353240152477764,0.21413276231263384,0.4784688995215311,0.0,0.0,0.0,0.0,0.0,0.43668122270742354,0.0,0.4830917874396135
06:00,3.9215686274509802,6.521739130434782,7.766990291262135,3.6363636363636362,5.843071786310518,1.4608233731739706,0.835421888053467,0.5797101449275363,0.4858299595141701,0.8259212198221092,1.070663811563169,0.9569377990430622,0.5882352941176471,0.29940119760479045,0.0,0.425531914893617,0.0,0.43668122270742354,2.272727272727273,0.4830917874396135
07:00,7.8431372549019605,9.420289855072465,2.912621359223301,3.6363636363636362,4.340567612687813,1.4608233731739706,1.7543859649122806,2.0289855072463765,2.348178137651822,4.256670902160101,3.2119914346895073,3.827751196172249,1.1764705882352942,2.3952095808383236,1.2461059190031152,2.127659574468085,5.0691244239631335,3.4934497816593884,3.977272727272727,4.3478260869565215
08:00,7.8431372549019605,8.695652173913043,10.679611650485436,2.4242424242424243,5.676126878130217,4.249667994687915,2.4227234753550544,1.8357487922705313,6.0728744939271255,6.861499364675986,7.494646680942184,8.851674641148326,2.0588235294117645,7.18562874251497,5.919003115264798,7.659574468085106,8.294930875576037,4.366812227074235,6.25,3.3816425120772946
09:00,5.88235294117647,3.6231884057971016,3.8834951456310676,4.242424242424243,7.345575959933222,3.4528552456839305,5.597326649958228,6.280193236714976,6.234817813765183,9.720457433290978,4.925053533190578,5.741626794258373,5.588235294117648,9.281437125748502,9.034267912772584,13.191489361702127,6.912442396313365,8.73362445414847,5.113636363636364,9.178743961352657
10:00,5.88235294117647,7.971014492753622,8.737864077669903,6.0606060606060606,5.676126878130217,4.780876494023905,5.513784461152882,7.053140096618357,7.449392712550608,9.212198221092757,3.640256959314775,5.741626794258373,7.941176470588235,7.18562874251497,9.968847352024921,5.106382978723404,3.686635944700461,6.550218340611353,10.795454545454545,10.628019323671497
11:00,11.76470588235294,6.521739130434782,5.825242718446602,9.090909090909092,9.015025041736227,8.233731739707835,7.184628237259815,8.792270531400966,8.502024291497975,7.750952986022871,8.993576017130621,7.4162679425837315,7.647058823529412,8.682634730538922,10.2803738317757,9.361702127659575,11.059907834101383,8.73362445414847,8.522727272727272,7.246376811594203
12:00,11.76470588235294,9.420289855072465,4.854368932038835,5.454545454545454,7.178631051752922,9.56175298804781,7.435254803675856,7.053140096618357,7.368421052631578,5.717916137229987,10.06423982869379,9.808612440191387,6.764705882352941,9.580838323353294,8.722741433021806,11.48936170212766,13.36405529953917,6.986899563318777,9.659090909090908,8.695652173913043
13:00,13.725490196078432,7.246376811594203,6.796116504854369,6.666666666666667,4.173622704507513,4.648074369189907,8.187134502923977,8.212560386473431,9.635627530364372,5.717916137229987,5.353319057815846,4.0669856459330145,6.176470588235294,8.08383233532934,5.607476635514018,4.25531914893617,4.6082949308755765,6.986899563318777,5.681818181818182,6.763285024154589
14:00,0.0,4.3478260869565215,5.825242718446602,6.0606060606060606,4.340567612687813,4.51527224435591,8.270676691729323,7.246376811594203,7.611336032388665,6.98856416772554,7.708779443254818,6.698564593301436,6.764705882352941,6.287425149700598,6.230529595015576,3.829787234042553,9.67741935483871,10.043668122270741,5.681818181818182,6.280193236714976
15:00,5.88235294117647,4.3478260869565215,4.854368932038835,8.484848484848486,4.006677796327212,8.49933598937583,5.012531328320802,7.053140096618357,6.6396761133603235,6.035578144853875,7.922912205567452,6.4593301435406705,7.941176470588235,6.88622754491018,5.919003115264798,9.361702127659575,4.147465437788019,6.986899563318777,9.659090909090908,6.763285024154589
