Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911392405063292,0.0,0.0,0.0,0.07880220646178093,0.1444043321299639,0.05213764337851929,0.0
01:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707581227436823,0.09718172983479105,0.0,0.15760441292356187,0.0,0.0,0.0
02:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802721088435374,0.18018018018018017,0.7880220646178092,0.0,0.0,0.0
03:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09025270758122744,0.0,0.0,0.7092198581560284,0.0,0.0,0.0
04:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31520882584712373,0.0,0.0,0.0
05:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3940110323089046,0.0,0.0,0.0
06:00,0,0,0,7.6923076923076925,2.2222222222222223,0.0,0.7168458781362007,0.0,0.8403361344537815,0.0,0.22471910112359553,0.0,0.0,0.0,0.0,0.0,0.4728132387706856,0.0,0.0,0.06510416666666666
07:00,0,0,0,3.8461538461538463,7.4074074074074066,2.797202797202797,3.584229390681003,3.79746835443038,2.5210084033613445,3.5616438356164384,3.146067415730337,1.2121212121212122,0.07911392405063292,0.0,0.0,0.09009009009009009,1.4184397163120568,0.2888086642599278,0.36496350364963503,0.5859375
08:00,0,0,0,11.538461538461538,11.11111111111111,8.391608391608392,15.770609318996415,6.329113924050633,11.76470588235294,11.232876712328768,10.112359550561797,8.484848484848486,3.8765822784810124,3.7003610108303246,0.5830903790087464,1.2612612612612613,2.206461780929866,5.776173285198556,4.640250260688217,7.6171875
09:00,0,0,0,0.0,12.592592592592592,10.48951048951049,11.11111111111111,12.025316455696203,8.403361344537815,15.068493150684931,9.887640449438202,7.2727272727272725,9.098101265822784,12.454873646209386,8.843537414965986,9.45945945945946,7.5650118203309695,10.830324909747292,10.114702815432743,9.9609375
10:00,0,0,0,3.8461538461538463,11.851851851851853,13.286713286713287,8.24372759856631,12.658227848101266,11.76470588235294,9.315068493150685,11.685393258426966,5.454545454545454,11.708860759493671,12.545126353790614,13.022351797862003,13.783783783783784,11.347517730496454,12.92418772563177,11.78310740354536,10.286458333333332
11:00,0,0,0,7.6923076923076925,11.851851851851853,9.090909090909092,15.412186379928317,10.759493670886076,17.647058823529413,7.9452054794520555,9.438202247191011,13.939393939393941,11.39240506329114,12.815884476534295,18.27016520894072,13.153153153153152,14.105594956658788,13.501805054151625,13.086548488008344,11.328125
12:00,0,0,0,7.6923076923076925,14.814814814814813,14.685314685314685,12.186379928315413,14.556962025316455,9.243697478991598,9.04109589041096,13.258426966292136,18.181818181818183,10.126582278481013,9.747292418772563,6.705539358600583,9.18918918918919,5.200945626477541,5.992779783393502,6.256517205422315,5.924479166666666
13:00,0,0,0,38.46153846153847,11.851851851851853,11.188811188811188,11.11111111111111,10.759493670886076,10.084033613445378,14.246575342465754,17.078651685393258,13.333333333333334,7.9113924050632916,7.761732851985561,6.41399416909621,6.936936936936937,11.89913317572892,7.9422382671480145,11.835245046923879,9.049479166666668
14:00,0,0,0,3.8461538461538463,9.62962962962963,13.986013986013987,11.827956989247312,11.39240506329114,13.445378151260504,13.972602739726028,12.359550561797752,21.21212121212121,7.753164556962025,6.949458483754513,10.787172011661808,11.981981981981981,11.82033096926714,12.129963898916968,10.636079249217936,11.9140625
15:00,0,0,0,11.538461538461538,5.185185185185185,9.79020979020979,8.24372759856631,12.025316455696203,8.403361344537815,8.21917808219178,8.539325842696629,9.696969696969697,9.889240506329115,9.025270758122744,12.050534499514091,13.153153153153152,9.929078014184398,9.169675090252708,11.261730969760167,8.7890625
16:00,0,0,0,3.8461538461538463,1.4814814814814816,3.4965034965034967,0.35842293906810035,5.063291139240507,5.88235294117647,5.7534246575342465,3.3707865168539324,1.2121212121212122,9.49367088607595,8.483754512635379,10.884353741496598,10.0,7.0133963750985036,7.653429602888087,7.820646506777893,7.877604166666667
17:00,0,0,0,0.0,0.0,0.6993006993006993,1.4336917562724014,0.6329113924050633,0.0,1.643835616438356,0.8988764044943821,0.0,6.25,7.039711191335741,6.705539358600583,4.684684684684685,4.412923561859732,5.487364620938628,4.223149113660062,4.166666666666666
18:00,0,0,0,0.0,0.0,2.097902097902098,0.0,0.0,0.0,0.0,0.0,0.0,4.90506329113924,5.776173285198556,3.4013605442176873,2.5225225225225225,3.309692671394799,2.815884476534296,1.6684045881126173,1.6276041666666667
19:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7689873417721516,2.256317689530686,0.9718172983479106,0.9009009009009009,2.048857368006304,0.9386281588447654,0.9906152241918665,3.1901041666666665
20:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5031645569620253,0.5415162454873645,0.2915451895043732,0.990990990990991,2.2852639873916467,1.8050541516245486,1.7205422314911365,3.7760416666666665
21:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0284810126582278,0.18050541516245489,0.1943634596695821,0.7207207207207207,1.3396375098502757,1.9494584837545126,1.824817518248175,2.5390625
22:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5031645569620253,0.18050541516245489,0.09718172983479105,0.7207207207207207,0.6304176516942475,0.5776173285198556,1.4598540145985401,1.1067708333333335
23:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6329113924050633,0.18050541516245489,0.0,0.2702702702702703,0.5516154452324665,0.07220216606498195,0.2606882168925964,0.1953125
