Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,100.0,100.0,100.0,25.127334465195243,8.390918065153011,9.043250327653997,9.355345911949685,5.964585274930102,7.0098576122672505,6.033376123234917,5.6558363417569195,7.2727272727272725,8.040201005025125,6.524822695035461,5.156037991858888,0.1128668171557562,0.0,0.0,0.3067484662576687,0.0
01:00,0.0,0.0,0.0,6.281833616298811,6.219151036525173,6.553079947575361,4.952830188679245,2.7027027027027026,3.723986856516977,3.209242618741977,4.57280385078219,3.3939393939393945,3.8944723618090453,4.397163120567376,2.4423337856173677,0.0,0.0,0.0,0.15337423312883436,0.0
02:00,0.0,0.0,0.0,2.037351443123939,4.8371174728529125,4.849279161205767,1.8081761006289307,1.30475302889096,1.095290251916758,1.797175866495507,1.684717208182912,2.7878787878787876,1.8844221105527637,1.702127659574468,1.4925373134328357,0.33860045146726864,0.0,0.0,0.0,0.0
03:00,0.0,0.0,0.0,2.037351443123939,6.317867719644619,1.1795543905635648,2.044025157232704,0.65237651444548,0.8762322015334063,0.6418485237483954,1.9253910950661854,0.7272727272727273,1.1306532663316584,0.5673758865248227,1.4925373134328357,0.0,0.0,0.17889087656529518,0.0,0.0
04:00,0.0,0.0,0.0,1.697792869269949,1.678183613030602,4.193971166448231,2.279874213836478,1.0251630941286114,0.8762322015334063,0.6418485237483954,0.24067388688327318,0.9696969696969697,0.37688442211055273,1.702127659574468,0.8141112618724559,0.0,0.0,0.0,0.0,0.0
05:00,0.0,0.0,0.0,1.697792869269949,1.7769002961500493,1.9659239842726082,1.729559748427673,0.9319664492078285,0.7667031763417306,0.6418485237483954,1.5643802647412757,0.7272727272727273,0.7537688442211055,0.5673758865248227,1.4925373134328357,0.2257336343115124,0.11312217194570137,0.0,0.0,0.0
06:00,0.0,0.0,0.0,1.8675721561969438,1.4807502467917077,1.0484927916120577,1.179245283018868,0.8387698042870456,0.21905805038335158,0.7702182284980745,1.083032490974729,0.24242424242424243,0.37688442211055273,0.5673758865248227,0.5427408412483039,27.42663656884876,21.266968325791854,6.618962432915922,0.3067484662576687,27.92607802874743
07:00,0.0,0.0,0.0,0.5093378607809848,1.4807502467917077,0.39318479685452157,0.7075471698113208,2.2367194780987885,7.5575027382256295,1.1553273427471118,2.0457280385078223,6.545454545454546,0.12562814070351758,0.0,1.4925373134328357,1.4672686230248306,5.656108597285068,3.3989266547406083,0.7668711656441718,1.2320328542094456
08:00,0.0,0.0,0.0,0.0,0.8884501480750246,0.1310615989515072,0.39308176100628933,11.09040074557316,8.652792990142387,12.323491655969192,13.237063778580024,7.3939393939393945,1.1306532663316584,0.28368794326241137,0.27137042062415195,4.740406320541761,5.090497737556561,42.57602862254025,33.58895705521473,8.213552361396303
09:00,0.0,0.0,0.0,0.0,0.19743336623889435,0.7863695937090431,3.2232704402515724,5.498602050326188,3.1763417305585984,9.242618741976894,5.415162454873646,7.515151515151515,17.21105527638191,13.900709219858157,11.261872455902306,8.690744920993227,5.88235294117647,5.008944543828265,4.294478527607362,5.95482546201232
10:00,0.0,0.0,0.0,0.0,0.0,0.5242463958060288,1.729559748427673,1.95712954333644,2.190580503833516,3.209242618741977,1.083032490974729,3.272727272727273,5.150753768844221,6.808510638297872,1.2211668928086838,6.772009029345373,6.67420814479638,5.366726296958855,6.288343558282208,4.312114989733059
11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2358490566037736,0.0,0.43811610076670315,1.0269576379974326,0.7220216606498195,1.2121212121212122,0.628140703517588,2.6950354609929077,1.0854816824966078,6.772009029345373,8.144796380090497,3.7567084078711988,4.601226993865031,6.365503080082135
12:00,0.0,0.0,0.0,0.1697792869269949,0.0,0.2621231979030144,0.3144654088050315,0.4659832246039142,0.21905805038335158,1.1553273427471118,0.12033694344163659,0.36363636363636365,0.37688442211055273,1.702127659574468,0.13568521031207598,5.191873589164786,5.88235294117647,6.082289803220036,6.748466257668712,4.312114989733059
13:00,0.0,0.0,0.0,0.5093378607809848,0.09871668311944717,0.5242463958060288,0.550314465408805,0.65237651444548,0.21905805038335158,0.5134788189987163,0.7220216606498195,1.090909090909091,0.37688442211055273,1.4184397163120568,1.0854816824966078,5.8690744920993225,8.936651583710407,4.651162790697675,7.975460122699387,5.95482546201232
14:00,0.0,0.0,0.0,0.6791171477079796,0.8884501480750246,0.655307994757536,0.550314465408805,0.7455731593662628,0.32858707557502737,0.8985879332477535,0.24067388688327318,1.3333333333333335,0.8793969849246231,1.8439716312056738,6.512890094979647,5.8690744920993225,8.823529411764707,6.082289803220036,4.754601226993866,8.213552361396303
15:00,0.0,0.0,0.0,4.923599320882852,2.3692003948667324,3.5386631716906947,2.515723270440252,2.423112767940354,2.628696604600219,2.5673940949935816,3.369434416365824,2.7878787878787876,3.2663316582914574,3.404255319148936,3.2564450474898234,8.465011286681715,7.46606334841629,4.651162790697675,6.901840490797547,6.7761806981519515
16:00,0.0,0.0,0.0,5.432937181663837,7.00888450148075,6.8152031454783755,6.839622641509433,5.778191985088537,5.038335158817087,6.675224646983311,6.016847172081829,5.090909090909091,5.778894472361809,5.24822695035461,5.020352781546811,8.577878103837472,5.203619909502263,5.008944543828265,9.049079754601227,8.008213552361395
17:00,0.0,0.0,0.0,8.65874363327674,9.674234945705825,6.684141546526867,7.861635220125786,9.040074557315938,7.667031763417305,6.418485237483954,6.618531889290012,8.242424242424242,7.663316582914573,6.808510638297872,8.276797829036635,2.9345372460496613,3.8461538461538463,2.6833631484794274,5.674846625766871,6.160164271047227
