Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,3.4077555816686247,2.9978586723768736,0.8239700374531835,0.7481296758104738,0.5541871921182266,1.6211208893006022,0.0,0.11904761904761905,0.09124087591240876,0.06369426751592357,0.15479876160990713,0.1899335232668566,0.15698587127158556,0.13458950201884254,0.20811654526534862,0.30364372469635625,0.15932023366967604,0.15174506828528073,0.31201248049922,0.18610421836228289
01:00,3.172737955346651,3.5331905781584587,2.247191011235955,0.6650041562759768,0.12315270935960591,0.555812876331635,0.1367053998632946,0.0,0.0,0.0,0.0,0.0949667616334283,0.15698587127158556,0.0,0.10405827263267431,0.10121457489878542,0.21242697822623471,0.07587253414264036,0.31201248049922,0.12406947890818859
02:00,2.4676850763807283,2.890792291220557,1.7228464419475655,0.6650041562759768,0.3078817733990148,0.18527095877721167,0.0683526999316473,0.0,0.0,0.0,0.0,0.0,0.3139717425431711,0.13458950201884254,0.0,0.0,0.3186404673393521,0.0,0.078003120124805,0.062034739454094295
03:00,3.290246768507638,3.5331905781584587,2.696629213483146,0.8312551953449709,0.24630541871921183,0.09263547938860583,0.0683526999316473,0.0,0.0,0.0,0.0,0.0949667616334283,0.0,0.4037685060565276,0.0,0.05060728744939271,0.42485395645246943,0.0,0.15600624024961,0.0
04:00,3.6427732079905994,2.462526766595289,1.7228464419475655,0.0831255195344971,0.24630541871921183,0.2315886984715146,0.3417634996582365,0.5952380952380952,0.0,0.0,0.0,0.0949667616334283,0.0,0.8075370121130552,0.0,0.05060728744939271,0.42485395645246943,0.07587253414264036,0.0,0.0
05:00,2.1151586368977675,0.9635974304068522,0.22471910112359553,0.0,0.3694581280788177,0.0,0.2734107997265892,0.2380952380952381,0.04562043795620438,0.12738853503184713,0.0,0.2849002849002849,0.3139717425431711,0.0,0.0,0.05060728744939271,0.15932023366967604,0.0,0.0,0.062034739454094295
06:00,0.7050528789659225,0.9635974304068522,0.0,0.0,0.12315270935960591,0.13895321908290875,1.1619958988380041,0.0,0.22810218978102187,0.06369426751592357,0.0,0.0,0.0,0.13458950201884254,0.0,0.0,0.6372809346787042,0.07587253414264036,0.078003120124805,0.0
07:00,0.23501762632197415,0.9635974304068522,0.0749063670411985,0.0,0.3078817733990148,0.3242241778601204,1.1619958988380041,0.2380952380952381,0.2737226277372263,0.3821656050955414,0.46439628482972134,0.4748338081671415,0.3139717425431711,0.2691790040376851,0.10405827263267431,0.0,0.9559214020180564,0.0,0.0,0.4342431761786601
08:00,0.0,0.21413276231263384,0.0,0.3325020781379884,1.1699507389162562,0.9726725335803612,1.5037593984962405,1.6666666666666667,0.7299270072992701,1.9745222929936306,1.238390092879257,1.8043684710351375,1.5698587127158554,1.2113055181695829,0.5202913631633715,0.20242914979757085,1.1152416356877324,0.6828528072837633,1.24804992199688,2.357320099255583
09:00,0.0,0.10706638115631692,0.0,0.4987531172069825,2.955665024630542,4.12227883279296,5.741626794258373,4.642857142857143,3.3302919708029197,5.796178343949045,5.572755417956656,5.698005698005698,6.593406593406594,4.441453566621804,2.6014568158168574,3.137651821862348,2.336696760488582,1.896813353566009,3.6661466458658345,4.900744416873449
10:00,0.0,0.0,0.0,0.8312551953449709,8.066502463054187,10.14358499305234,12.098427887901572,10.0,8.485401459854014,10.89171974522293,10.371517027863778,9.781576448243115,9.57613814756672,7.806191117092867,3.433922996878252,3.9979757085020244,5.098247477429633,5.3869499241274665,4.6021840873634945,6.265508684863523
11:00,0.0,0.0,0.149812734082397,1.99501246882793,9.852216748768473,10.745715609078276,10.1161995898838,12.023809523809524,11.405109489051094,12.929936305732484,11.76470588235294,12.155745489078823,10.675039246467819,9.421265141318976,11.758584807492195,8.350202429149798,8.603292618162508,7.7389984825493165,8.190327613104524,7.133995037220843
12:00,0.4700352526439483,0.0,0.149812734082397,1.5793848711554446,7.327586206896551,6.299212598425196,5.468215994531784,8.928571428571429,8.622262773722628,7.452229299363057,6.3467492260061915,6.077872744539412,7.221350078492936,10.363391655450876,8.74089490114464,7.034412955465587,9.877854487519915,10.54628224582701,10.374414976599065,7.6302729528535975
13:00,1.527614571092832,0.6423982869379015,0.8239700374531835,2.7431421446384037,9.729064039408868,8.754052802223251,12.098427887901572,14.404761904761903,12.545620437956204,12.420382165605096,9.210526315789473,10.256410256410255,8.948194662480377,12.920592193808883,11.446409989594173,12.449392712550607,9.612320764737122,10.394537177541729,12.168486739469579,12.71712158808933
14:00,1.1750881316098707,3.3190578158458246,6.367041198501873,11.72069825436409,9.913793103448276,12.505789717461788,12.918660287081341,14.285714285714285,11.998175182481752,14.26751592356688,13.157894736842104,13.580246913580247,13.029827315541601,10.632570659488561,10.093652445369408,13.309716599190283,10.88688263409453,10.318664643399089,10.998439937597503,12.468982630272953
15:00,5.052878965922444,5.995717344753747,11.310861423220974,11.221945137157107,11.330049261083744,10.328855951829551,11.825017088174983,11.547619047619047,13.914233576642335,11.337579617834395,12.306501547987617,12.725546058879392,10.518053375196232,13.862718707940779,12.070759625390219,13.107287449392713,11.311736590547,13.884673748103188,12.480499219968799,13.957816377171216
16:00,5.170387779083431,7.28051391862955,7.490636704119851,7.3981712385702405,12.31527093596059,10.375173691523853,8.61244019138756,10.476190476190476,13.093065693430658,12.738853503184714,13.93188854489164,13.580246913580247,14.599686028257459,10.363391655450876,13.319458896982312,10.779352226720649,8.762612851832182,9.559939301972687,10.062402496099844,10.359801488833748
