Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,3.4090909090909087,6.006006006006006,4.440154440154441,3.823529411764706,3.5794183445190155,2.6726057906458798,6.396588486140725,2.3138832997987926,2.357563850687623,2.819548872180451,5.775401069518717,3.9867109634551494,4.385080645161291,2.6367571822117277,1.5984015984015985,2.401038286826736,0,0,0,0
01:00,3.4090909090909087,0.9009009009009009,2.3166023166023164,1.4705882352941175,1.7897091722595078,0.6681514476614699,1.7057569296375266,2.2132796780684103,0.9823182711198428,1.6917293233082706,3.4224598930481283,1.5187470336971998,1.7137096774193548,1.6922471467926012,1.2987012987012987,1.1031797534068788,0,0,0,0
02:00,1.8181818181818181,0.7507507507507507,1.1583011583011582,0.29411764705882354,0.22371364653243847,0.0,0.42643923240938164,0.2012072434607646,1.37524557956778,0.7518796992481203,1.1764705882352942,1.8509729473184622,1.1340725806451613,1.2199921290830382,0.6993006993006993,0.3893575600259572,0,0,0,0
03:00,1.8181818181818181,1.5015015015015014,0.7722007722007722,0.0,0.22371364653243847,0.0,0.21321961620469082,0.0,0.9823182711198428,0.5639097744360901,0.8556149732620321,0.8068343616516375,0.7056451612903225,0.8264462809917356,0.0999000999000999,0.3893575600259572,0,0,0,0
04:00,1.1363636363636365,3.903903903903904,0.3861003861003861,0.0,0.22371364653243847,0.0,0.0,0.0,0.0,1.6917293233082706,0.32085561497326204,0.37968675842429994,0.35282258064516125,0.15741833923652104,0.0999000999000999,0.32446463335496434,0,0,0,0
05:00,0.6818181818181818,1.3513513513513513,0.5791505791505791,0.0,0.22371364653243847,0.6681514476614699,0.42643923240938164,0.0,0.0,1.3157894736842104,0.10695187165775401,0.18984337921214997,0.35282258064516125,0.11806375442739078,0.1998001998001998,0.45425048669695006,0,0,0,0
06:00,0.45454545454545453,1.951951951951952,2.5096525096525095,1.7647058823529411,0.44742729306487694,0.22271714922048996,0.21321961620469082,0.5030181086519114,0.3929273084479371,1.1278195488721803,0.10695187165775401,0.28476506881822494,0.25201612903225806,0.47225501770956313,0.4495504495504496,0.6489292667099287,0,0,0,0
07:00,0.6818181818181818,1.951951951951952,2.3166023166023164,4.117647058823529,1.5659955257270695,1.3363028953229399,0.6396588486140725,0.30181086519114686,1.5717092337917484,0.5639097744360901,0.32085561497326204,0.5220692928334125,0.655241935483871,1.2987012987012987,1.898101898101898,1.4925373134328357,0,0,0,0
08:00,1.8181818181818181,3.003003003003003,2.5096525096525095,2.941176470588235,4.026845637583892,0.6681514476614699,1.9189765458422177,1.710261569416499,2.161100196463654,0.18796992481203006,1.7112299465240641,1.2339819648789747,1.6381048387096773,2.715466351829988,2.2977022977022976,3.5042180402336145,0,0,0,0
09:00,3.8636363636363633,2.8528528528528527,3.2818532818532815,4.705882352941177,0.8948545861297539,1.7817371937639197,1.279317697228145,3.0181086519114686,2.5540275049115913,1.3157894736842104,1.06951871657754,3.0849549121974373,3.225806451612903,5.076741440377805,4.495504495504496,5.840363400389357,0,0,0,0
10:00,5.454545454545454,2.5525525525525525,6.177606177606178,2.941176470588235,4.47427293064877,1.55902004454343,1.4925373134328357,2.8169014084507045,1.768172888015717,2.2556390977443606,4.81283422459893,5.600379686758425,5.745967741935484,6.218024399842582,7.442557442557443,8.436080467229072,0,0,0,0
11:00,4.772727272727273,5.405405405405405,6.756756756756757,4.411764705882353,8.053691275167784,12.47216035634744,3.8379530916844353,4.124748490945674,2.75049115913556,2.819548872180451,4.171122994652406,6.312292358803987,7.132056451612903,8.736717827626919,7.142857142857142,9.669046073977936,0,0,0,0
12:00,5.454545454545454,3.903903903903904,11.003861003861005,10.0,4.47427293064877,8.68596881959911,8.102345415778252,8.148893360160967,5.304518664047151,3.571428571428571,6.310160427807486,5.647840531561462,5.267137096774194,6.454151908697363,7.742257742257743,6.943543153796236,0,0,0,0
13:00,7.727272727272727,6.006006006006006,13.127413127413126,8.529411764705882,8.501118568232663,10.690423162583519,13.00639658848614,8.450704225352112,15.520628683693516,5.075187969924812,8.877005347593583,7.878500237304224,6.552419354838709,7.7134986225895315,10.789210789210788,7.332900713822194,0,0,0,0
14:00,3.4090909090909087,2.8528528528528527,4.440154440154441,4.411764705882353,3.5794183445190155,7.795100222717149,9.808102345415778,11.670020120724347,11.591355599214145,9.210526315789473,9.518716577540106,10.251542477456098,8.518145161290322,9.366391184573002,10.289710289710289,7.91693705386113,0,0,0,0
15:00,4.090909090909091,5.105105105105105,2.8957528957528957,5.588235294117648,8.053691275167784,9.57683741648107,7.675906183368871,9.25553319919517,8.447937131630647,11.278195488721805,6.524064171122995,9.824394874228762,9.475806451612904,9.130263675718222,9.290709290709291,7.462686567164178,0,0,0,0
16:00,4.318181818181818,5.555555555555555,5.212355212355212,7.0588235294117645,6.7114093959731544,8.240534521158128,5.970149253731343,8.350100603621732,7.269155206286837,6.578947368421052,5.561497326203209,10.583768391077362,7.661290322580645,9.799291617473434,7.8421578421578415,8.500973393900065,0,0,0,0
17:00,7.2727272727272725,5.7057057057057055,8.687258687258687,11.470588235294118,6.487695749440715,8.017817371937639,7.462686567164178,9.25553319919517,4.322200392927308,6.390977443609022,6.737967914438503,6.122448979591836,6.552419354838709,6.296733569460843,5.644355644355644,6.2946138870863075,0,0,0,0
18:00,8.863636363636363,5.555555555555555,5.598455598455598,6.176470588235294,7.829977628635347,5.56792873051225,6.396588486140725,6.841046277665996,9.037328094302556,8.646616541353383,5.668449197860963,4.271476032273375,5.040322580645161,4.171585989767808,4.295704295704296,5.840363400389357,0,0,0,0
19:00,4.318181818181818,4.054054054054054,3.2818532818532815,3.5294117647058822,6.0402684563758395,3.78619153674833,7.249466950959488,4.325955734406438,3.9292730844793713,4.511278195488721,3.5294117647058822,3.9867109634551494,4.334677419354839,3.0696576151121606,3.4965034965034967,3.1148604802076574,0,0,0,0
20:00,4.772727272727273,6.456456456456457,3.2818532818532815,7.352941176470589,2.9082774049217,2.4498886414253898,3.411513859275053,3.6217303822937628,3.9292730844793713,2.443609022556391,4.598930481283422,2.5628856193640246,5.191532258064516,2.5186934277843367,2.5974025974025974,3.244646333549643,0,0,0,0
21:00,7.727272727272727,8.108108108108109,3.861003861003861,5.0,4.026845637583892,4.4543429844097995,5.11727078891258,4.527162977867203,4.322200392927308,7.7067669172932325,3.4224598930481283,4.461319411485524,4.435483870967742,3.463203463203463,3.6463536463536466,3.4393251135626217,0,0,0,0
22:00,7.727272727272727,8.408408408408409,2.7027027027027026,1.7647058823529411,6.935123042505594,4.008908685968819,3.624733475479744,3.722334004024145,3.143418467583497,10.714285714285714,6.417112299465241,4.461319411485524,4.08266129032258,3.463203463203463,3.796203796203796,3.1148604802076574,0,0,0,0
