Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,6.397306397306397,1.1583011583011582,3.061224489795918,1.5151515151515151,1.1520737327188941,4.381443298969072,4.248927038626609,5.752595155709343,2.992957746478873,4.285714285714286,1.6,1.9255455712451863,1.4827018121911038,2.3514851485148514,2.0184544405997693,1.2040557667934093,1.903367496339678,1.2831479897348161,2.355658198614319,2.8938906752411575
01:00,4.713804713804714,0.3861003861003861,3.571428571428571,3.4090909090909087,2.0737327188940093,2.0618556701030926,2.6609442060085837,3.070934256055363,1.7605633802816902,2.071428571428571,2.1714285714285713,1.6688061617458279,1.1532125205930808,1.3613861386138615,1.1534025374855825,0.4435994930291508,0.7320644216691069,0.8554319931565441,2.032332563510393,1.0289389067524115
02:00,5.387205387205387,2.7027027027027026,2.5510204081632653,4.166666666666666,0.4608294930875576,0.902061855670103,2.2317596566523603,0.6487889273356401,1.584507042253521,0.4285714285714286,1.0285714285714285,1.540436456996149,0.6589785831960462,0.6188118811881188,0.6343713956170703,0.19011406844106463,0.5124450951683748,0.7698887938408896,1.4318706697459584,0.7717041800643086
03:00,8.417508417508419,6.563706563706563,5.1020408163265305,8.712121212121213,3.9170506912442393,1.675257731958763,0.944206008583691,0.4757785467128028,0.17605633802816903,0.35714285714285715,0.4571428571428572,0.6418485237483954,0.4942339373970346,0.6188118811881188,0.922722029988466,0.25348542458808615,0.14641288433382138,0.1710863986313088,0.6466512702078522,0.8360128617363344
04:00,6.397306397306397,8.880308880308881,7.142857142857142,4.166666666666666,2.5345622119815667,0.25773195876288657,0.2145922746781116,0.17301038062283738,0.41079812206572774,0.4285714285714286,0.34285714285714286,0.12836970474967907,0.3294892915980231,0.6188118811881188,1.2110726643598615,0.06337135614702154,0.07320644216691069,0.42771599657827203,1.5704387990762125,0.2572347266881029
05:00,4.713804713804714,5.405405405405405,7.653061224489796,5.681818181818182,1.8433179723502304,0.5154639175257731,0.2575107296137339,0.043252595155709346,0.2347417840375587,0.35714285714285715,0.34285714285714286,0.12836970474967907,0.4942339373970346,0.49504950495049505,1.6147635524798154,0.3168567807351077,0.43923865300146414,0.2566295979469632,0.5542725173210161,0.3858520900321543
06:00,4.377104377104377,4.633204633204633,2.5510204081632653,1.893939393939394,1.3824884792626728,0.5154639175257731,0.4291845493562232,0.34602076124567477,1.1150234741784038,0.2142857142857143,0.4571428571428572,1.1553273427471118,1.1532125205930808,0.24752475247524752,0.40369088811995385,0.4435994930291508,0.14641288433382138,0.3421727972626176,0.3233256351039261,0.2572347266881029
07:00,0.33670033670033667,1.1583011583011582,1.530612244897959,1.893939393939394,1.1520737327188941,0.5154639175257731,0.7725321888412017,1.8166089965397925,1.7605633802816902,0.7142857142857143,1.0285714285714285,1.797175866495507,1.9769357495881383,1.3613861386138615,0.8073817762399077,0.5069708491761723,0.5856515373352855,0.3421727972626176,0.8775981524249422,0.9003215434083601
08:00,0.0,0.3861003861003861,2.0408163265306123,1.5151515151515151,3.9170506912442393,1.2886597938144329,1.888412017167382,2.3356401384083045,2.699530516431925,2.0,4.228571428571429,3.594351732991014,3.789126853377265,3.094059405940594,1.3264129181084199,2.2813688212927756,2.4158125915080526,1.7964071856287425,1.0623556581986142,3.279742765273312
09:00,0.6734006734006733,1.1583011583011582,0.5102040816326531,3.4090909090909087,7.373271889400922,4.123711340206185,3.1759656652360517,3.93598615916955,4.225352112676056,4.857142857142857,5.142857142857142,4.878048780487805,3.6243822075782535,4.3316831683168315,5.4209919261822375,5.133079847908745,3.4407027818448026,3.165098374679213,3.418013856812933,3.408360128617363
10:00,0.6734006734006733,0.0,1.0204081632653061,5.681818181818182,5.990783410138248,6.443298969072164,5.536480686695279,5.92560553633218,6.924882629107981,4.928571428571429,7.7714285714285705,7.445442875481387,8.5667215815486,9.900990099009901,7.6701268742791235,10.202788339670468,6.002928257686676,8.896492728828058,4.757505773672055,6.366559485530547
11:00,0.33670033670033667,0.0,0.5102040816326531,6.0606060606060606,8.064516129032258,7.989690721649484,6.008583690987124,6.444636678200692,7.922535211267606,7.5,5.714285714285714,11.0397946084724,7.413509060955518,10.891089108910892,9.746251441753172,11.343472750316856,11.566617862371888,11.377245508982035,7.20554272517321,7.845659163987138
12:00,0.33670033670033667,0.7722007722007722,3.061224489795918,3.0303030303030303,5.0691244239631335,7.474226804123711,6.008583690987124,5.103806228373702,5.575117370892019,7.142857142857142,8.228571428571428,6.418485237483954,9.060955518945635,8.91089108910891,9.400230680507498,11.08998732572877,8.784773060029282,9.92301112061591,10.115473441108545,8.42443729903537
13:00,4.040404040404041,6.563706563706563,5.1020408163265305,6.8181818181818175,6.682027649769585,7.345360824742269,6.3519313304721035,6.141868512110726,6.690140845070422,9.214285714285714,5.371428571428572,7.445442875481387,5.930807248764415,8.292079207920793,9.803921568627452,9.125475285171103,9.004392386530014,12.23267750213858,8.683602771362587,7.781350482315112
